"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","80","50","50","A","L","5289.73333333","5289.73333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","606","98618","NA","NA","NA","NA","11796","NA","NA","606","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","167348","NA","166373","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","167833","NA","168440","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","167343","NA","NA","167833","NA","NA","167751","NA","NA","167343","NA","NA","113156","NA","Extended template","7","79346","15","yes","1920"
"dist_sharp_id_35_15_176.png","dist_sharp_id_35_15_176.png","80","46.6666666667","46.6666666667","A","L","5000.25","5000.25","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","65","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","658","98618","NA","NA","NA","NA","11796","NA","NA","658","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_35_15_176.png","NA","dist_sharp_id_35_15_176.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","169112","NA","168488","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","169597","NA","170255","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","169107","NA","NA","169597","NA","NA","169515","NA","NA","169107","NA","NA","113156","NA","Extended template","7","80004","16","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","80","50","50","A","L","4755.35294118","4755.35294118","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","837","98618","NA","NA","NA","NA","11796","NA","NA","837","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","171003","NA","170305","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","171490","NA","172328","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","170998","NA","NA","171490","NA","NA","171408","NA","NA","170998","NA","NA","113156","NA","Extended template","8","80841","17","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","47.0588235294","47.0588235294","A","L","4526.94444444","4526.94444444","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","644","98618","NA","NA","NA","NA","11796","NA","NA","644","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","173009","NA","172386","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","173499","NA","174143","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","173005","NA","NA","173499","NA","NA","173414","NA","NA","173005","NA","NA","113156","NA","Extended template","8","81485","18","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","80","44.4444444444","44.4444444444","A","L","4331.47368421","4331.47368421","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","813","98618","NA","NA","NA","NA","11796","NA","NA","813","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","174887","NA","174222","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","175378","NA","176191","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","174882","NA","NA","175378","NA","NA","175293","NA","NA","174882","NA","NA","113156","NA","Extended template","8","82298","19","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","47.3684210526","47.3684210526","A","L","4156.35","4156.35","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","829","98618","NA","NA","NA","NA","11796","NA","NA","829","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","176920","NA","176274","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","177410","NA","178239","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","176914","NA","NA","177410","NA","NA","177325","NA","NA","176914","NA","NA","113156","NA","Extended template","9","83127","20","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","45","45","A","L","3995.9047619","3995.9047619","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","787","98618","NA","NA","NA","NA","11796","NA","NA","787","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","178887","NA","178296","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","179372","NA","180159","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","178884","NA","NA","179372","NA","NA","179289","NA","NA","178883","NA","NA","113156","NA","Extended template","9","83914","21","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","80","47.619047619","47.619047619","A","L","3858.95454545","3858.95454545","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","983","98618","NA","NA","NA","NA","11796","NA","NA","983","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","180885","NA","180218","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","181376","NA","182359","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","180882","NA","NA","181376","NA","NA","181290","NA","NA","180882","NA","NA","113156","NA","Extended template","10","84897","22","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","45.4545454545","45.4545454545","A","L","3735.56521739","3735.56521739","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1021","98618","NA","NA","NA","NA","11796","NA","NA","1021","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","182993","NA","182420","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","183481","NA","184503","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","182987","NA","NA","183481","NA","NA","183398","NA","NA","182987","NA","NA","113156","NA","Extended template","10","85918","23","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","47.8260869565","47.8260869565","A","L","3612.125","3612.125","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","773","98618","NA","NA","NA","NA","11796","NA","NA","773","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_19_4_26.png","NA","curved_id_19_4_26.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","185197","NA","184551","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","185682","NA","186455","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","185191","NA","NA","185682","NA","NA","185600","NA","NA","185191","NA","NA","113156","NA","Extended template","11","86691","24","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","45.8333333333","45.8333333333","A","L","3505.6","3505.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","949","98618","NA","NA","NA","NA","11796","NA","NA","949","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","187188","NA","186517","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","187674","NA","188623","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","187183","NA","NA","187674","NA","NA","187591","NA","NA","187182","NA","NA","113156","NA","Extended template","11","87640","25","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","44","44","A","L","3402.65384615","3402.65384615","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","829","98618","NA","NA","NA","NA","11796","NA","NA","829","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_22_5_175.png","NA","curved_id_22_5_175.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","189325","NA","188663","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","189810","NA","190639","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","189320","NA","NA","189810","NA","NA","189728","NA","NA","189320","NA","NA","113156","NA","Extended template","11","88469","26","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","80","46.1538461538","46.1538461538","A","L","3298.07407407","3298.07407407","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","579","98618","NA","NA","NA","NA","11796","NA","NA","579","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","191310","NA","190678","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","191796","NA","192375","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","191305","NA","NA","191796","NA","NA","191714","NA","NA","191305","NA","NA","113156","NA","Extended template","12","89048","27","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","48.1481481481","48.1481481481","A","L","3227.07142857","3227.07142857","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1310","98618","NA","NA","NA","NA","11796","NA","NA","1310","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","193030","NA","192415","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","193521","NA","194831","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","193025","NA","NA","193521","NA","NA","193435","NA","NA","193025","NA","NA","113156","NA","Extended template","13","90358","28","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","50","50","A","L","3143","3143","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","789","98618","NA","NA","NA","NA","11796","NA","NA","789","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","195574","NA","194891","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","196065","NA","196855","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","195564","NA","NA","196065","NA","NA","195980","NA","NA","195564","NA","NA","113156","NA","Extended template","14","91147","29","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","80","48.275862069","48.275862069","A","L","3066.03333333","3066.03333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","lun 09 oct 2017 10:51:30 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-23.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","834","98618","NA","NA","NA","NA","11796","NA","NA","834","NA","49363","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","23","odd","L","A","NA","NA","124555","NA","2734","NA","NA","2727","197617","NA","196923","NA","NA","NA","2727","NA","151985","NA","138632","NA","NA","101356","113156","NA","NA","NA","152595","152602","2728","NA","NA","NA","NA","198109","NA","198944","NA","NA","162581","124555","NA","NA","NA","NA","NA","NA","197610","NA","NA","198108","NA","NA","198023","NA","NA","197610","NA","NA","113156","NA","Extended template","14","91981","30","yes","1920"
