"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","80","41.1764705882","41.1764705882","A","L","18146.8333333","18146.8333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","955","469016","NA","NA","NA","NA","9017","NA","NA","955","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","733108","NA","732120","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","733604","NA","734561","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","733101","NA","NA","733603","NA","NA","733516","NA","NA","733100","NA","NA","482887","NA","Extended template","7","326643","18","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","44.4444444444","44.4444444444","A","L","17230.5789474","17230.5789474","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","738","469016","NA","NA","NA","NA","9017","NA","NA","738","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","735869","NA","734779","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","736365","NA","737108","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","735861","NA","NA","736364","NA","NA","736277","NA","NA","735861","NA","NA","482887","NA","Extended template","8","327381","19","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","80","47.3684210526","47.3684210526","A","L","16405.6","16405.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","731","469016","NA","NA","NA","NA","9017","NA","NA","731","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","737939","NA","737135","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","738437","NA","739169","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","737930","NA","NA","738436","NA","NA","738349","NA","NA","737930","NA","NA","482887","NA","Extended template","9","328112","20","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","80","45","45","A","L","15678.4761905","15678.4761905","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1136","469016","NA","NA","NA","NA","9017","NA","NA","1136","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","740136","NA","739199","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","740632","NA","741770","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","740128","NA","NA","740632","NA","NA","740544","NA","NA","740128","NA","NA","482887","NA","Extended template","9","329248","21","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","80","42.8571428571","42.8571428571","A","L","15010.0909091","15010.0909091","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","974","469016","NA","NA","NA","NA","9017","NA","NA","974","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","742650","NA","741808","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","743145","NA","744121","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","742641","NA","NA","743145","NA","NA","743057","NA","NA","742641","NA","NA","482887","NA","Extended template","9","330222","22","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","45.4545454545","45.4545454545","A","L","14392.2173913","14392.2173913","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","799","469016","NA","NA","NA","NA","9017","NA","NA","799","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","745106","NA","744182","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","745602","NA","746402","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","745096","NA","NA","745602","NA","NA","745513","NA","NA","745096","NA","NA","482887","NA","Extended template","10","331021","23","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","47.8260869565","47.8260869565","A","L","13829.9583333","13829.9583333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","898","469016","NA","NA","NA","NA","9017","NA","NA","898","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","747263","NA","746443","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","747758","NA","748657","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","747254","NA","NA","747758","NA","NA","747670","NA","NA","747254","NA","NA","482887","NA","Extended template","11","331919","24","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","50","50","A","L","13305.08","13305.08","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","708","469016","NA","NA","NA","NA","9017","NA","NA","708","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","749750","NA","748843","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","750244","NA","750954","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","749742","NA","NA","750244","NA","NA","750157","NA","NA","749742","NA","NA","482887","NA","Extended template","12","332627","25","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","48","48","A","L","12829.5384615","12829.5384615","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","return","NA","NA","NA","NA","return","NA","NA","a","NA","941","469016","NA","NA","NA","NA","9017","NA","NA","941","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_2_1_42.png","NA","curved_id_2_1_42.png","a","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","752056","NA","750980","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","752555","NA","753497","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","752048","NA","NA","752555","NA","NA","752464","NA","NA","752048","NA","NA","482887","NA","Extended template","12","333568","26","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","50","50","A","L","12397.2962963","12397.2962963","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","1159","469016","NA","NA","NA","NA","9017","NA","NA","1159","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","754532","NA","753691","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","755026","NA","756186","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","754524","NA","NA","755026","NA","NA","754939","NA","NA","754524","NA","NA","482887","NA","Extended template","13","334727","27","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","80","51.8518518519","51.8518518519","A","L","11988.6785714","11988.6785714","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","956","469016","NA","NA","NA","NA","9017","NA","NA","956","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","757150","NA","756234","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","757644","NA","758600","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","757141","NA","NA","757644","NA","NA","757557","NA","NA","757141","NA","NA","482887","NA","Extended template","14","335683","28","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","50","50","A","L","11607.7241379","11607.7241379","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","941","469016","NA","NA","NA","NA","9017","NA","NA","941","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","759806","NA","758860","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","760300","NA","761242","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","759797","NA","NA","760300","NA","NA","760213","NA","NA","759796","NA","NA","482887","NA","Extended template","14","336624","29","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","80","48.275862069","48.275862069","A","L","11253.9666667","11253.9666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","995","469016","NA","NA","NA","NA","9017","NA","NA","995","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","762246","NA","761280","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","762741","NA","763736","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","762238","NA","NA","762741","NA","NA","762653","NA","NA","762237","NA","NA","482887","NA","Extended template","14","337619","30","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","80","46.6666666667","46.6666666667","A","L","10922.2903226","10922.2903226","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","972","469016","NA","NA","NA","NA","9017","NA","NA","972","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","764686","NA","763781","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","765180","NA","766153","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","764677","NA","NA","765180","NA","NA","765093","NA","NA","764676","NA","NA","482887","NA","Extended template","14","338591","31","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","45.1612903226","45.1612903226","A","L","10606.21875","10606.21875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","808","469016","NA","NA","NA","NA","9017","NA","NA","808","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","767083","NA","766200","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","767577","NA","768387","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","767072","NA","NA","767577","NA","NA","767490","NA","NA","767072","NA","NA","482887","NA","Extended template","14","339399","32","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","43.75","43.75","A","L","10304.030303","10304.030303","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","mié 27 sep 2017 12:44:00 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-6.csv","xpyriment","Jazzy James","3.1.9b1","0","same","l","return","NA","NA","NA","NA","return","NA","NA","l","NA","634","469016","NA","NA","NA","NA","9017","NA","NA","634","NA","243433","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","6","even","L","A","NA","NA","495888","NA","4763","NA","NA","4751","769366","NA","768533","NA","NA","NA","4751","NA","558516","NA","558533","NA","NA","473850","482887","NA","NA","NA","563310","563333","4751","NA","NA","NA","NA","769863","NA","770499","NA","NA","726424","495889","NA","NA","NA","NA","NA","NA","769358","NA","NA","769863","NA","NA","769775","NA","NA","769357","NA","NA","482887","NA","Extended template","14","340033","33","yes","1920"
