"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","58.9743589744","58.9743589744","A","L","1685.96202532","1685.96202532","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","147","NA","74","NA","0","NA","0","NA","73","NA","73","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","147","NA","73","NA","0","0","0","0","0","NA","NA","NA","NA","73","NA","NA","147","NA","NA","147","NA","NA","73","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","343","42638","NA","NA","NA","NA","27320","NA","NA","343","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","229162","NA","228850","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","229657","NA","230002","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","229155","NA","NA","229656","NA","NA","229570","NA","NA","229154","NA","NA","70737","NA","Extended template","46","133191","79","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","80","59.4936708861","59.4936708861","A","L","1670.9875","1670.9875","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","149","NA","75","NA","0","NA","0","NA","74","NA","74","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","149","NA","74","NA","0","0","0","0","0","NA","NA","NA","NA","74","NA","NA","149","NA","NA","149","NA","NA","74","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","488","42638","NA","NA","NA","NA","27320","NA","NA","488","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","230336","NA","230029","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","230830","NA","231321","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","230327","NA","NA","230830","NA","NA","230742","NA","NA","230324","NA","NA","70737","NA","Extended template","47","133679","80","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","80","60","60","A","L","1655.43209877","1655.43209877","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","151","NA","76","NA","0","NA","0","NA","75","NA","75","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","151","NA","75","NA","0","0","0","0","0","NA","NA","NA","NA","75","NA","NA","151","NA","NA","151","NA","NA","75","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","411","42638","NA","NA","NA","NA","27320","NA","NA","411","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_11_3_129.png","NA","curved_id_11_3_129.png","a","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","231674","NA","231352","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","232170","NA","232584","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","231665","NA","NA","232169","NA","NA","232083","NA","NA","231665","NA","NA","70737","NA","Extended template","48","134090","81","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","80","60.4938271605","60.4938271605","A","L","1641.85365854","1641.85365854","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","153","NA","77","NA","0","NA","0","NA","76","NA","76","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","153","NA","76","NA","0","0","0","0","0","NA","NA","NA","NA","76","NA","NA","153","NA","NA","153","NA","NA","76","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","542","42638","NA","NA","NA","NA","27320","NA","NA","542","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_12_10_35.png","NA","dist_sharp_id_45_17_21.png","e","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","232924","NA","232611","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","233423","NA","233968","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","232916","NA","NA","233420","NA","NA","233331","NA","NA","232915","NA","NA","70737","NA","Extended template","49","134632","82","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","80","59.756097561","59.756097561","A","L","1627.1686747","1627.1686747","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","155","NA","78","NA","0","NA","0","NA","77","NA","77","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","155","NA","77","NA","0","0","0","0","0","NA","NA","NA","NA","77","NA","NA","155","NA","NA","155","NA","NA","77","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","423","42638","NA","NA","NA","NA","27320","NA","NA","423","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_1_1_127.png","NA","curved_id_1_1_127.png","a","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","234301","NA","234003","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","234798","NA","235224","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","234294","NA","NA","234797","NA","NA","234710","NA","NA","234294","NA","NA","70737","NA","Extended template","49","135055","83","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","60.2409638554","60.2409638554","A","L","1614.8452381","1614.8452381","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","157","NA","79","NA","0","NA","0","NA","78","NA","78","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","157","NA","78","NA","0","0","0","0","0","NA","NA","NA","NA","78","NA","NA","157","NA","NA","157","NA","NA","78","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","592","42638","NA","NA","NA","NA","27320","NA","NA","592","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","235552","NA","235251","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","236046","NA","236641","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","235545","NA","NA","236046","NA","NA","235959","NA","NA","235545","NA","NA","70737","NA","Extended template","50","135647","84","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","60.7142857143","60.7142857143","A","L","1600.24705882","1600.24705882","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","159","NA","80","NA","0","NA","0","NA","79","NA","79","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","159","NA","79","NA","0","0","0","0","0","NA","NA","NA","NA","79","NA","NA","159","NA","NA","159","NA","NA","79","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","374","42638","NA","NA","NA","NA","27320","NA","NA","374","NA","68936","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","9","odd","L","A","NA","NA","80607","NA","763","NA","NA","756","236960","NA","236666","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","NA","NA","237454","NA","237833","NA","NA","139761","80607","NA","NA","NA","NA","NA","NA","236952","NA","NA","237453","NA","NA","237366","NA","NA","236952","NA","NA","70737","NA","Extended template","51","136021","85","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","150","59.3023255814","59.3023255814","A","L","3622.70114943","3622.70114943","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","161","NA","81","NA","0","NA","0","NA","80","NA","80","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","161","NA","80","NA","0","0","0","0","0","NA","NA","NA","NA","80","NA","NA","161","NA","NA","161","NA","NA","80","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","488","42638","NA","NA","NA","NA","27320","NA","NA","488","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","249715","NA","237858","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","250282","NA","250772","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","249709","NA","NA","250281","NA","NA","250125","NA","NA","249708","NA","NA","70737","NA","Extended template","51","315175","87","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","150","59.7701149425","59.7701149425","A","L","3586.77272727","3586.77272727","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","163","NA","82","NA","0","NA","0","NA","81","NA","81","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","163","NA","81","NA","0","0","0","0","0","NA","NA","NA","NA","81","NA","NA","163","NA","NA","163","NA","NA","81","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","461","42638","NA","NA","NA","NA","27320","NA","NA","461","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","251095","NA","250797","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","251660","NA","252124","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","251088","NA","NA","251660","NA","NA","251503","NA","NA","251087","NA","NA","70737","NA","Extended template","52","315636","88","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","150","59.0909090909","59.0909090909","A","L","3550.60674157","3550.60674157","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","165","NA","83","NA","0","NA","0","NA","82","NA","82","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","165","NA","82","NA","0","0","0","0","0","NA","NA","NA","NA","82","NA","NA","165","NA","NA","165","NA","NA","82","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","down","NA","NA","NA","NA","l","NA","NA","a","NA","368","42638","NA","NA","NA","NA","27320","NA","NA","368","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","252477","NA","252156","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","253043","NA","253414","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","252470","NA","NA","253043","NA","NA","252886","NA","NA","252467","NA","NA","70737","NA","Extended template","52","316004","89","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","150","59.5505617978","59.5505617978","A","L","3516.98888889","3516.98888889","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","167","NA","84","NA","0","NA","0","NA","83","NA","83","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","167","NA","83","NA","0","0","0","0","0","NA","NA","NA","NA","83","NA","NA","167","NA","NA","167","NA","NA","83","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","525","42638","NA","NA","NA","NA","27320","NA","NA","525","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","253764","NA","253452","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","254327","NA","254855","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","253756","NA","NA","254327","NA","NA","254171","NA","NA","253752","NA","NA","70737","NA","Extended template","53","316529","90","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","150","60","60","A","L","3485.16483516","3485.16483516","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","621","42638","NA","NA","NA","NA","27320","NA","NA","621","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_44_17_7.png","NA","dist_round_id_11_10_116.png","d","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","255204","NA","254892","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","255772","NA","256396","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","255195","NA","NA","255772","NA","NA","255611","NA","NA","255195","NA","NA","70737","NA","Extended template","54","317150","91","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","150","59.3406593407","59.3406593407","A","L","3452.76086957","3452.76086957","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","171","NA","86","NA","0","NA","0","NA","85","NA","85","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","171","NA","85","NA","0","0","0","0","0","NA","NA","NA","NA","85","NA","NA","171","NA","NA","171","NA","NA","85","0","NA","4","NA","jue 28 sep 2017 13:18:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-9.csv","legacy","Jazzy James","3.1.9b1","0","same","l","down","NA","NA","NA","NA","l","NA","NA","l","NA","504","42638","NA","NA","NA","NA","27320","NA","NA","504","NA","178666","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","9","odd","L","A","NA","NA","80607","NA","763","249412","NA","756","256892","NA","256572","NA","NA","NA","756","NA","101039","NA","101046","NA","NA","43409","70737","NA","NA","NA","108939","108950","756","NA","NA","237952","237959","257458","NA","257965","NA","249498","139761","80607","NA","NA","NA","NA","NA","NA","256885","NA","NA","257457","NA","NA","257300","NA","NA","256885","NA","NA","70737","NA","Extended template","54","317654","92","yes","1920"
