"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","80","64.3835616438","64.3835616438","A","L","3190.31081081","3190.31081081","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","133","NA","67","NA","0","NA","0","NA","66","NA","66","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","133","NA","66","NA","0","0","0","0","0","NA","NA","NA","NA","66","NA","NA","133","NA","NA","133","NA","NA","66","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","58","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","758","136865","NA","NA","NA","NA","22824","NA","NA","758","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","361515","NA","361164","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","362000","NA","362759","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","361511","NA","NA","362000","NA","NA","361917","NA","NA","361511","NA","NA","161158","NA","Extended template","47","236083","74","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","64.8648648649","64.8648648649","A","L","3163.81333333","3163.81333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","135","NA","68","NA","0","NA","0","NA","67","NA","67","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","135","NA","67","NA","0","0","0","0","0","NA","NA","NA","NA","67","NA","NA","135","NA","NA","135","NA","NA","67","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","59","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1203","136865","NA","NA","NA","NA","22824","NA","NA","1203","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","363198","NA","362851","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","363683","NA","364887","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","363195","NA","NA","363683","NA","NA","363601","NA","NA","363195","NA","NA","161158","NA","Extended template","48","237286","75","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","80","64","64","A","L","3147.82894737","3147.82894737","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","137","NA","69","NA","0","NA","0","NA","68","NA","68","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","137","NA","68","NA","0","0","0","0","0","NA","NA","NA","NA","68","NA","NA","137","NA","NA","137","NA","NA","68","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","60","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1949","136865","NA","NA","NA","NA","22824","NA","NA","1949","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","365291","NA","364942","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","365777","NA","367727","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","365288","NA","NA","365777","NA","NA","365694","NA","NA","365288","NA","NA","161158","NA","Extended template","48","239235","76","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","80","63.1578947368","63.1578947368","A","L","3113.85714286","3113.85714286","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","139","NA","70","NA","0","NA","0","NA","69","NA","69","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","139","NA","69","NA","0","0","0","0","0","NA","NA","NA","NA","69","NA","NA","139","NA","NA","139","NA","NA","69","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","61","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","532","136865","NA","NA","NA","NA","22824","NA","NA","532","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","368176","NA","367827","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","368665","NA","369198","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","368174","NA","NA","368665","NA","NA","368580","NA","NA","368173","NA","NA","161158","NA","Extended template","48","239767","77","yes","1920"
"curved_id_11_3_129.png","sharp_id_11_3_129.png","80","63.6363636364","63.6363636364","A","L","3097.24358974","3097.24358974","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","141","NA","71","NA","0","NA","0","NA","70","NA","70","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","141","NA","70","NA","0","0","0","0","0","NA","NA","NA","NA","70","NA","NA","141","NA","NA","141","NA","NA","70","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","22","legacy","62","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1818","136865","NA","NA","NA","NA","22824","NA","NA","1818","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_11_3_129.png","NA","curved_id_11_3_129.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","369606","NA","369254","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","370092","NA","371911","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","369603","NA","NA","370092","NA","NA","370009","NA","NA","369603","NA","NA","161158","NA","Extended template","49","241585","78","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","80","62.8205128205","62.8205128205","A","L","3069.58227848","3069.58227848","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","143","NA","72","NA","0","NA","0","NA","71","NA","71","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","143","NA","71","NA","0","0","0","0","0","NA","NA","NA","NA","71","NA","NA","143","NA","NA","143","NA","NA","71","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","63","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","912","136865","NA","NA","NA","NA","22824","NA","NA","912","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","372329","NA","371980","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","372814","NA","373727","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","372326","NA","NA","372814","NA","NA","372732","NA","NA","372326","NA","NA","161158","NA","Extended template","49","242497","79","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","63.2911392405","63.2911392405","A","L","3042.05","3042.05","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","145","NA","73","NA","0","NA","0","NA","72","NA","72","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","145","NA","72","NA","0","0","0","0","0","NA","NA","NA","NA","72","NA","NA","145","NA","NA","145","NA","NA","72","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","64","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","867","136865","NA","NA","NA","NA","22824","NA","NA","867","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","374173","NA","373825","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","374659","NA","375527","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","374170","NA","NA","374659","NA","NA","374575","NA","NA","374170","NA","NA","161158","NA","Extended template","50","243364","80","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","80","63.75","63.75","A","L","3013.56790123","3013.56790123","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","147","NA","74","NA","0","NA","0","NA","73","NA","73","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","147","NA","73","NA","0","0","0","0","0","NA","NA","NA","NA","73","NA","NA","147","NA","NA","147","NA","NA","73","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","65","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","735","136865","NA","NA","NA","NA","22824","NA","NA","735","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_4_9_93.png","NA","dist_round_id_17_11_25.png","d","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","375929","NA","375579","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","376414","NA","377150","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","375927","NA","NA","376414","NA","NA","376331","NA","NA","375927","NA","NA","161158","NA","Extended template","51","244099","81","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","64.1975308642","64.1975308642","A","L","2984.03658537","2984.03658537","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","149","NA","75","NA","0","NA","0","NA","74","NA","74","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","149","NA","74","NA","0","0","0","0","0","NA","NA","NA","NA","74","NA","NA","149","NA","NA","149","NA","NA","74","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","66","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","592","136865","NA","NA","NA","NA","22824","NA","NA","592","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","377759","NA","377410","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","378246","NA","378839","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","377756","NA","NA","378245","NA","NA","378162","NA","NA","377756","NA","NA","161158","NA","Extended template","52","244691","82","yes","1920"
"dist_sharp_id_37_15_26.png","dist_sharp_id_37_15_26.png","80","63.4146341463","63.4146341463","A","L","2957.73493976","2957.73493976","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","151","NA","76","NA","0","NA","0","NA","75","NA","75","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","151","NA","75","NA","0","0","0","0","0","NA","NA","NA","NA","75","NA","NA","151","NA","NA","151","NA","NA","75","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","67","legacy","67","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","801","136865","NA","NA","NA","NA","22824","NA","NA","801","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_37_15_26.png","NA","dist_sharp_id_37_15_26.png","c","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","379417","NA","379061","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","379901","NA","380703","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","379413","NA","NA","379901","NA","NA","379819","NA","NA","379413","NA","NA","161158","NA","Extended template","52","245492","83","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","63.8554216867","63.8554216867","A","L","2935.77380952","2935.77380952","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","153","NA","77","NA","0","NA","0","NA","76","NA","76","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","153","NA","76","NA","0","0","0","0","0","NA","NA","NA","NA","76","NA","NA","153","NA","NA","153","NA","NA","76","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","68","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1113","136865","NA","NA","NA","NA","22824","NA","NA","1113","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","381102","NA","380755","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","381589","NA","382703","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","381099","NA","NA","381588","NA","NA","381505","NA","NA","381099","NA","NA","161158","NA","Extended template","53","246605","84","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","63.0952380952","63.0952380952","A","L","2912.54117647","2912.54117647","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","155","NA","78","NA","0","NA","0","NA","77","NA","77","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","155","NA","77","NA","0","0","0","0","0","NA","NA","NA","NA","77","NA","NA","155","NA","NA","155","NA","NA","77","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","69","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","961","136865","NA","NA","NA","NA","22824","NA","NA","961","NA","96337","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","25","odd","L","A","NA","NA","181643","NA","1455","NA","NA","1447","383200","NA","382844","NA","NA","NA","1447","NA","235030","NA","235033","NA","NA","138326","161158","NA","NA","NA","242157","242161","1447","NA","NA","NA","NA","383685","NA","384647","NA","NA","257535","181643","NA","NA","NA","NA","NA","NA","383197","NA","NA","383685","NA","NA","383603","NA","NA","383197","NA","NA","161158","NA","Extended template","53","247566","85","yes","1920"
