"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","53.3333333333","53.3333333333","A","L","7877","7877","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","408","716692","NA","NA","NA","NA","14275","NA","NA","408","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","832945","NA","832086","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","833436","NA","833845","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","832943","NA","NA","833436","NA","NA","833351","NA","NA","832942","NA","NA","732683","NA","Extended template","8","126032","16","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","56.25","56.25","A","L","7443.17647059","7443.17647059","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","502","716692","NA","NA","NA","NA","14275","NA","NA","502","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","834656","NA","833949","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","835142","NA","835645","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","834653","NA","NA","835142","NA","NA","835059","NA","NA","834653","NA","NA","732683","NA","Extended template","9","126534","17","yes","1920"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","80","52.9411764706","52.9411764706","A","L","7054.83333333","7054.83333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","453","716692","NA","NA","NA","NA","14275","NA","NA","453","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_44_17_7.png","NA","dist_round_id_11_10_116.png","d","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","836436","NA","835697","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","836927","NA","837380","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","836433","NA","NA","836927","NA","NA","836841","NA","NA","836433","NA","NA","732683","NA","Extended template","9","126987","18","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","50","50","A","L","6711.68421053","6711.68421053","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","535","716692","NA","NA","NA","NA","14275","NA","NA","535","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","838271","NA","837477","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","838757","NA","839292","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","838265","NA","NA","838756","NA","NA","838674","NA","NA","838265","NA","NA","732683","NA","Extended template","9","127522","19","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","80","52.6315789474","52.6315789474","A","L","6403.4","6403.4","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","546","716692","NA","NA","NA","NA","14275","NA","NA","546","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","840132","NA","839367","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","840618","NA","841164","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","840126","NA","NA","840618","NA","NA","840535","NA","NA","840126","NA","NA","732683","NA","Extended template","10","128068","20","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","50","50","A","L","6127.66666667","6127.66666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","613","716692","NA","NA","NA","NA","14275","NA","NA","613","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","841894","NA","841218","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","842384","NA","842997","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","841889","NA","NA","842384","NA","NA","842299","NA","NA","841888","NA","NA","732683","NA","Extended template","10","128681","21","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","47.619047619","47.619047619","A","L","5879.36363636","5879.36363636","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","665","716692","NA","NA","NA","NA","14275","NA","NA","665","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","843888","NA","843118","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","844379","NA","845044","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","843882","NA","NA","844379","NA","NA","844293","NA","NA","843882","NA","NA","732683","NA","Extended template","10","129346","22","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","45.4545454545","45.4545454545","A","L","5648.65217391","5648.65217391","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","573","716692","NA","NA","NA","NA","14275","NA","NA","573","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","845749","NA","845107","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","846239","NA","846812","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","845746","NA","NA","846239","NA","NA","846154","NA","NA","845746","NA","NA","732683","NA","Extended template","10","129919","23","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","47.8260869565","47.8260869565","A","L","5459.375","5459.375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","1106","716692","NA","NA","NA","NA","14275","NA","NA","1106","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_16_11_165.png","NA","dist_sharp_id_49_18_102.png","e","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","847574","NA","846895","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","848065","NA","849172","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","847568","NA","NA","848065","NA","NA","847980","NA","NA","847568","NA","NA","732683","NA","Extended template","11","131025","24","yes","1920"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","80","45.8333333333","45.8333333333","A","L","5263.76","5263.76","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","569","716692","NA","NA","NA","NA","14275","NA","NA","569","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_18_4_152.png","NA","curved_id_18_4_152.png","a","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","849947","NA","849233","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","850434","NA","851004","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","849942","NA","NA","850434","NA","NA","850352","NA","NA","849942","NA","NA","732683","NA","Extended template","11","131594","25","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","48","48","A","L","5087.38461538","5087.38461538","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","678","716692","NA","NA","NA","NA","14275","NA","NA","678","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","851634","NA","851060","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","852125","NA","852804","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","851629","NA","NA","852125","NA","NA","852039","NA","NA","851628","NA","NA","732683","NA","Extended template","12","132272","26","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","80","46.1538461538","46.1538461538","A","L","4918.59259259","4918.59259259","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","530","716692","NA","NA","NA","NA","14275","NA","NA","530","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","853759","NA","852962","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","854249","NA","854780","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","853753","NA","NA","854249","NA","NA","854164","NA","NA","853753","NA","NA","732683","NA","Extended template","12","132802","27","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","80","48.1481481481","48.1481481481","A","L","4761.39285714","4761.39285714","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","517","716692","NA","NA","NA","NA","14275","NA","NA","517","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","855596","NA","854842","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","856086","NA","856604","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","855590","NA","NA","856086","NA","NA","856001","NA","NA","855590","NA","NA","732683","NA","Extended template","13","133319","28","yes","1920"
"dist_sharp_id_0_8_163.png","dist_sharp_id_42_16_26.png","80","50","50","A","L","4618.06896552","4618.06896552","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","10","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","return","NA","NA","NA","NA","l","NA","NA","l","NA","605","716692","NA","NA","NA","NA","14275","NA","NA","605","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_0_8_163.png","NA","dist_sharp_id_42_16_26.png","e","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","857500","NA","856880","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","857990","NA","858596","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","857495","NA","NA","857990","NA","NA","857905","NA","NA","857495","NA","NA","732683","NA","Extended template","14","133924","29","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","48.275862069","48.275862069","A","L","4482.03333333","4482.03333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","537","716692","NA","NA","NA","NA","14275","NA","NA","537","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","859327","NA","858651","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","859818","NA","860356","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","859323","NA","NA","859818","NA","NA","859733","NA","NA","859323","NA","NA","732683","NA","Extended template","14","134461","30","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","80","46.6666666667","46.6666666667","A","L","4353.35483871","4353.35483871","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","mar 03 oct 2017 10:40:50 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-10.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","return","NA","NA","NA","NA","l","NA","NA","a","NA","493","716692","NA","NA","NA","NA","14275","NA","NA","493","NA","95745","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","10","even","L","A","NA","NA","742637","NA","1708","NA","NA","1699","861118","NA","860417","NA","NA","NA","1699","NA","771631","NA","761348","NA","NA","718404","732683","NA","NA","NA","772216","772219","1699","NA","NA","NA","NA","861606","NA","862100","NA","NA","828488","742637","NA","NA","NA","NA","NA","NA","861115","NA","NA","861606","NA","NA","861522","NA","NA","861115","NA","NA","732683","NA","Extended template","14","134954","31","yes","1920"
