"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","150","53.4090909091","53.4090909091","A","L","4384.41573034","4384.41573034","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","161","NA","81","NA","0","NA","0","NA","80","NA","80","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","161","NA","80","NA","0","0","0","0","0","NA","NA","NA","NA","80","NA","NA","161","NA","NA","161","NA","NA","80","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","797","50127","NA","NA","NA","NA","19473","NA","NA","797","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","284067","NA","275913","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","284635","NA","285436","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","284059","NA","NA","284634","NA","NA","284476","NA","NA","284058","NA","NA","70684","NA","Extended template","47","390213","89","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","150","52.808988764","52.808988764","A","L","4347.3","4347.3","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","163","NA","82","NA","0","NA","0","NA","81","NA","81","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","163","NA","81","NA","0","0","0","0","0","NA","NA","NA","NA","81","NA","NA","163","NA","NA","163","NA","NA","81","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1044","50127","NA","NA","NA","NA","19473","NA","NA","1044","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","286003","NA","285526","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","286575","NA","287626","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","285992","NA","NA","286575","NA","NA","286414","NA","NA","285991","NA","NA","70684","NA","Extended template","47","391257","90","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","150","53.3333333333","53.3333333333","A","L","4307.56043956","4307.56043956","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","165","NA","83","NA","0","NA","0","NA","82","NA","82","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","165","NA","82","NA","0","0","0","0","0","NA","NA","NA","NA","82","NA","NA","165","NA","NA","165","NA","NA","82","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","731","50127","NA","NA","NA","NA","19473","NA","NA","731","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","288110","NA","287781","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","288678","NA","289413","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","288100","NA","NA","288677","NA","NA","288519","NA","NA","288096","NA","NA","70684","NA","Extended template","48","391988","91","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","150","53.8461538462","53.8461538462","A","L","4270.26086957","4270.26086957","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","167","NA","84","NA","0","NA","0","NA","83","NA","83","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","167","NA","83","NA","0","0","0","0","0","NA","NA","NA","NA","83","NA","NA","167","NA","NA","167","NA","NA","83","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","876","50127","NA","NA","NA","NA","19473","NA","NA","876","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","289892","NA","289447","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","290466","NA","291345","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","289880","NA","NA","290465","NA","NA","290300","NA","NA","289879","NA","NA","70684","NA","Extended template","49","392864","92","yes","1920"
"dist_round_id_41_16_145.png","dist_round_id_41_16_145.png","150","54.347826087","54.347826087","A","L","4230.59139785","4230.59139785","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","169","NA","85","NA","0","NA","0","NA","84","NA","84","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","169","NA","84","NA","0","0","0","0","0","NA","NA","NA","NA","84","NA","NA","169","NA","NA","169","NA","NA","84","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","54","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","581","50127","NA","NA","NA","NA","19473","NA","NA","581","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_41_16_145.png","NA","dist_round_id_41_16_145.png","b","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","291778","NA","291413","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","292352","NA","292939","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","291767","NA","NA","292350","NA","NA","292186","NA","NA","291767","NA","NA","70684","NA","Extended template","50","393445","93","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","150","54.8387096774","54.8387096774","A","L","4192.15957447","4192.15957447","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","171","NA","86","NA","0","NA","0","NA","85","NA","85","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","171","NA","85","NA","0","0","0","0","0","NA","NA","NA","NA","85","NA","NA","171","NA","NA","171","NA","NA","85","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","618","50127","NA","NA","NA","NA","19473","NA","NA","618","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","293365","NA","292992","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","293938","NA","294562","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","293356","NA","NA","293938","NA","NA","293772","NA","NA","293352","NA","NA","70684","NA","Extended template","51","394063","94","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","150","55.3191489362","55.3191489362","A","L","4156.31578947","4156.31578947","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","173","NA","87","NA","0","NA","0","NA","86","NA","86","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","173","NA","86","NA","0","0","0","0","0","NA","NA","NA","NA","86","NA","NA","173","NA","NA","173","NA","NA","86","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","787","50127","NA","NA","NA","NA","19473","NA","NA","787","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","294939","NA","294589","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","295518","NA","296308","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","294932","NA","NA","295517","NA","NA","295351","NA","NA","294928","NA","NA","70684","NA","Extended template","52","394850","95","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","150","55.7894736842","55.7894736842","A","L","4125.17708333","4125.17708333","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","175","NA","88","NA","0","NA","0","NA","87","NA","87","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","175","NA","87","NA","0","0","0","0","0","NA","NA","NA","NA","87","NA","NA","175","NA","NA","175","NA","NA","87","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1167","50127","NA","NA","NA","NA","19473","NA","NA","1167","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","297025","NA","296340","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","297594","NA","298765","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","297018","NA","NA","297593","NA","NA","297436","NA","NA","297018","NA","NA","70684","NA","Extended template","53","396017","96","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","150","56.25","56.25","A","L","4091.44329897","4091.44329897","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","177","NA","89","NA","0","NA","0","NA","88","NA","88","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","177","NA","88","NA","0","0","0","0","0","NA","NA","NA","NA","88","NA","NA","177","NA","NA","177","NA","NA","88","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","853","50127","NA","NA","NA","NA","19473","NA","NA","853","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","299249","NA","298801","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","299815","NA","300671","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","299237","NA","NA","299814","NA","NA","299656","NA","NA","299237","NA","NA","70684","NA","Extended template","54","396870","97","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","150","56.7010309278","56.7010309278","A","L","4055.85714286","4055.85714286","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","179","NA","90","NA","0","NA","0","NA","89","NA","89","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","179","NA","89","NA","0","0","0","0","0","NA","NA","NA","NA","89","NA","NA","179","NA","NA","179","NA","NA","89","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","604","50127","NA","NA","NA","NA","19473","NA","NA","604","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_48_17_82.png","NA","dist_sharp_id_15_11_20.png","e","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","301198","NA","300713","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","301771","NA","302381","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","301191","NA","NA","301770","NA","NA","301612","NA","NA","301190","NA","NA","70684","NA","Extended template","55","397474","98","yes","1920"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","150","56.1224489796","56.1224489796","A","L","4023.73737374","4023.73737374","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","181","NA","91","NA","0","NA","0","NA","90","NA","90","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","181","NA","90","NA","0","0","0","0","0","NA","NA","NA","NA","90","NA","NA","181","NA","NA","181","NA","NA","90","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","876","50127","NA","NA","NA","NA","19473","NA","NA","876","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","302994","NA","302421","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","303563","NA","304443","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","302986","NA","NA","303562","NA","NA","303402","NA","NA","302986","NA","NA","70684","NA","Extended template","55","398350","99","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","150","56.5656565657","56.5656565657","A","L","3990.94","3990.94","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","183","NA","92","NA","0","NA","0","NA","91","NA","91","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","183","NA","91","NA","0","0","0","0","0","NA","NA","NA","NA","91","NA","NA","183","NA","NA","183","NA","NA","91","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","744","50127","NA","NA","NA","NA","19473","NA","NA","744","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","305006","NA","304477","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","305571","NA","306318","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","304995","NA","NA","305571","NA","NA","305414","NA","NA","304990","NA","NA","70684","NA","Extended template","56","399094","100","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","150","56","56","A","L","3958.46534653","3958.46534653","#c0c0c0","yes","NA","150","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","185","NA","93","NA","0","NA","0","NA","92","NA","92","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","185","NA","92","NA","0","0","0","0","0","NA","NA","NA","NA","92","NA","NA","185","NA","NA","185","NA","NA","92","0","NA","4","NA","mar 26 sep 2017 15:03:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-5.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","711","50127","NA","NA","NA","NA","19473","NA","NA","711","NA","213000","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","5","odd","L","A","NA","NA","81112","NA","1065","283696","NA","1057","306923","NA","306356","NA","NA","NA","1056","NA","120759","NA","114666","NA","NA","51202","70684","NA","NA","NA","121464","121474","1057","NA","NA","276022","276030","307490","NA","308210","NA","283813","136874","81113","NA","NA","NA","NA","NA","NA","306915","NA","NA","307489","NA","NA","307331","NA","NA","306911","NA","NA","70684","NA","Extended template","56","399805","101","yes","1920"
