"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","78.5714285714","78.5714285714","A","L","5581.49164518","5581.49164518","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","psycho","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","626.663923264","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","626.663923264","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","75837.4991417","NA","75145.1821327","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","76341.9182301","NA","76969.8271751","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","75825.1240253","NA","NA","76341.4421082","NA","NA","76249.7601509","NA","NA","75824.6760368","NA","NA","20124.9620914","NA","Extended template","11","83722.3746777","15","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","73.3333333333","73.3333333333","A","L","5274.81092513","5274.81092513","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","psycho","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","674.600124359","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","674.600124359","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_23_5_50.png","NA","curved_id_23_5_50.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","77491.1592007","NA","77003.480196","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","77997.9870319","NA","78673.7751961","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","77480.2691936","NA","NA","77997.6761341","NA","NA","77905.6940079","NA","NA","77479.9752235","NA","NA","20124.9620914","NA","Extended template","11","84396.974802","16","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","68.75","68.75","A","L","5034.94592274","5034.94592274","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","psycho","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1197.10588455","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1197.10588455","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","79194.8211193","NA","78700.6552219","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","79699.5561123","NA","80897.8800774","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","79182.2299957","NA","NA","79699.2402077","NA","NA","79607.2981358","NA","NA","79181.9250584","NA","NA","20124.9620914","NA","Extended template","11","85594.0806866","17","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","70.5882352941","70.5882352941","A","L","4832.89670944","4832.89670944","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","psycho","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1398.06008339","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1398.06008339","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","81436.7620945","NA","80929.6660423","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","81946.5060234","NA","83345.4840183","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","81426.6870022","NA","NA","81946.1901188","NA","NA","81848.9611149","NA","NA","81426.3641834","NA","NA","20124.9620914","NA","Extended template","12","86992.14077","18","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","66.6666666667","66.6666666667","A","L","4633.40066609","4633.40066609","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","psycho","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1042.47188568","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1042.47188568","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","83931.620121","NA","83381.0651302","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","84438.1151199","NA","85481.74119","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","83921.6480255","NA","NA","84437.8070831","NA","NA","84345.9310532","NA","NA","83921.254158","NA","NA","20124.9620914","NA","Extended template","12","88034.6126556","19","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","68.4210526316","68.4210526316","A","L","4454.06228304","4454.06228304","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","psycho","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1046.63300514","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1046.63300514","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_12_10_23.png","NA","dist_round_id_45_17_126.png","d","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","85977.0991802","NA","85517.1751976","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","86482.3231697","NA","87530.7199955","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","85967.0381546","NA","NA","86481.9631577","NA","NA","86389.6951675","NA","NA","85966.6531086","NA","NA","20124.9620914","NA","Extended template","13","89081.2456608","20","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","80","65","65","A","L","4291.86969712","4291.86969712","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","psycho","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1048.01797867","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1048.01797867","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","88152.436018","NA","87692.1141148","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","88656.7120552","NA","89705.7871819","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","88141.4380074","NA","NA","88656.4061642","NA","NA","88564.7342205","NA","NA","88141.1161423","NA","NA","20124.9620914","NA","Extended template","13","90129.2636395","21","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","61.9047619048","61.9047619048","A","L","4131.42984564","4131.42984564","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","psycho","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","762.192964554","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","762.192964554","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","90191.1201477","NA","89740.634203","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","90694.8111057","NA","91458.4121704","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","90181.0171604","NA","NA","90694.4220066","NA","NA","90603.0151844","NA","NA","90180.685997","NA","NA","20124.9620914","NA","Extended template","13","90891.456604","22","yes","1920"
"dist_sharp_id_36_15_130.png","dist_sharp_id_36_15_130.png","80","59.0909090909","59.0909090909","A","L","3977.7147148","3977.7147148","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","66","psycho","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","595.981836319","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","595.981836319","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_36_15_130.png","NA","dist_sharp_id_36_15_130.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","91916.0101414","NA","91486.4280224","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","92420.7901955","NA","93017.758131","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","91905.310154","NA","NA","92420.4721451","NA","NA","92328.3510208","NA","NA","91904.9460888","NA","NA","20124.9620914","NA","Extended template","13","91487.4384403","23","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","60.8695652174","60.8695652174","A","L","3842.78481205","3842.78481205","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","psycho","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","739.39704895","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","739.39704895","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","93805.2420616","NA","93058.4850311","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","94309.5960617","NA","95049.8971939","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","93795.440197","NA","NA","94309.2582226","NA","NA","94217.3731327","NA","NA","93795.140028","NA","NA","20124.9620914","NA","Extended template","14","92226.8354893","24","yes","1920"
"dist_sharp_id_26_13_107.png","dist_sharp_id_26_13_107.png","80","62.5","62.5","A","L","3743.88141632","3743.88141632","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","55","psycho","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1370.19991875","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","1370.19991875","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_26_13_107.png","NA","dist_sharp_id_26_13_107.png","c","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","95614.6390438","NA","95180.106163","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","96118.7181473","NA","97489.8211956","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","95604.7852039","NA","NA","96118.3722019","NA","NA","96026.84021","NA","NA","95604.4871807","NA","NA","20124.9620914","NA","Extended template","15","93597.035408","25","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","64","64","A","L","3622.61613516","3622.61613516","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","psycho","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","590.984106064","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","590.984106064","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","98225.230217","NA","97779.4082165","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","98729.9180031","NA","99321.8591213","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","98215.0490284","NA","NA","98729.5751572","NA","NA","98638.2060051","NA","NA","98214.8590088","NA","NA","20124.9620914","NA","Extended template","16","94188.0195141","26","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","80","65.3846153846","65.3846153846","A","L","3521.7696914","3521.7696914","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","psycho","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","899.762153625","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","899.762153625","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_13_3_56.png","NA","curved_id_13_3_56.png","a","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","99972.8450775","NA","99447.5131035","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","100477.17905","NA","101377.868176","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","99962.523222","NA","NA","100476.884127","NA","NA","100385.3302","NA","NA","99962.1431828","NA","NA","20124.9620914","NA","Extended template","17","95087.7816677","27","yes","1920"
"dist_round_id_13_10_40.png","dist_round_id_46_17_152.png","80","66.6666666667","66.6666666667","A","L","3424.62516682","3424.62516682","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","vie 22 sep 2017 12:49:53 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","5","psycho","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-2.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","801.723003387","1623.33393097","NA","NA","NA","NA","1303.24101448","NA","NA","801.723003387","NA","50331.5761089","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_13_10_40.png","NA","dist_round_id_46_17_152.png","d","2","even","L","A","NA","NA","29571.2001324","NA","17143.1491375","NA","NA","17066.5411949","102095.242023","NA","101615.248203","NA","NA","NA","17066.0600662","NA","60768.9590454","NA","47371.6630936","NA","NA","18799.9072075","20124.653101","NA","NA","NA","61753.6990643","61777.2381306","17066.639185","NA","NA","NA","NA","102599.243164","NA","103401.956081","NA","NA","70628.6430359","29576.8210888","NA","NA","NA","NA","NA","NA","102085.365057","NA","NA","102598.937035","NA","NA","102507.512093","NA","NA","102085.193157","NA","NA","20124.9620914","NA","Extended template","18","95889.5046711","28","yes","1920"
