"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","80","47.0588235294","47.0588235294","A","L","10528.4444444","10528.4444444","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1074","244076","NA","NA","NA","NA","9148","NA","NA","1074","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","355491","NA","355137","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","355977","NA","357052","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","355488","NA","NA","355977","NA","NA","355894","NA","NA","355488","NA","NA","255520","NA","Extended template","8","189512","18","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","80","44.4444444444","44.4444444444","A","L","10030.1578947","10030.1578947","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1061","244076","NA","NA","NA","NA","9148","NA","NA","1061","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","357480","NA","357121","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","357966","NA","359027","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","357478","NA","NA","357965","NA","NA","357883","NA","NA","357477","NA","NA","255520","NA","Extended template","8","190573","19","yes","1920"
"dist_sharp_id_28_13_61.png","dist_sharp_id_28_13_61.png","80","47.3684210526","47.3684210526","A","L","9582.55","9582.55","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","57","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","1078","244076","NA","NA","NA","NA","9148","NA","NA","1078","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_28_13_61.png","NA","dist_sharp_id_28_13_61.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","359417","NA","359062","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","359901","NA","360979","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","359415","NA","NA","359901","NA","NA","359819","NA","NA","359415","NA","NA","255520","NA","Extended template","9","191651","20","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","50","50","A","L","9375.76190476","9375.76190476","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","5240","244076","NA","NA","NA","NA","9148","NA","NA","5240","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","361405","NA","361051","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","361891","NA","367131","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","361401","NA","NA","361891","NA","NA","361808","NA","NA","361401","NA","NA","255520","NA","Extended template","10","196891","21","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","80","52.380952381","52.380952381","A","L","8987.54545455","8987.54545455","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","835","244076","NA","NA","NA","NA","9148","NA","NA","835","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","367603","NA","367244","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","368088","NA","368923","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","367600","NA","NA","368088","NA","NA","368006","NA","NA","367600","NA","NA","255520","NA","Extended template","11","197726","22","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","54.5454545455","54.5454545455","A","L","8654.60869565","8654.60869565","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1330","244076","NA","NA","NA","NA","9148","NA","NA","1330","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","369337","NA","368984","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","369825","NA","371155","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","369334","NA","NA","369825","NA","NA","369741","NA","NA","369334","NA","NA","255520","NA","Extended template","12","199056","23","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","56.5217391304","56.5217391304","A","L","8371.33333333","8371.33333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","1856","244076","NA","NA","NA","NA","9148","NA","NA","1856","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","371597","NA","371241","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","372083","NA","373939","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","371594","NA","NA","372083","NA","NA","372000","NA","NA","371594","NA","NA","255520","NA","Extended template","13","200912","24","yes","1920"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","80","54.1666666667","54.1666666667","A","L","8165.88","8165.88","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","3235","244076","NA","NA","NA","NA","9148","NA","NA","3235","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_0_1_128.png","NA","sharp_id_0_1_128.png","a","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","374346","NA","373992","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","374832","NA","378067","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","374343","NA","NA","374832","NA","NA","374749","NA","NA","374343","NA","NA","255520","NA","Extended template","13","204147","25","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","56","56","A","L","7886.30769231","7886.30769231","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","897","244076","NA","NA","NA","NA","9148","NA","NA","897","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","378477","NA","378115","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","378962","NA","379859","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","378474","NA","NA","378962","NA","NA","378879","NA","NA","378474","NA","NA","255520","NA","Extended template","14","205044","26","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","57.6923076923","57.6923076923","A","L","7634.18518519","7634.18518519","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","1079","244076","NA","NA","NA","NA","9148","NA","NA","1079","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","380302","NA","379938","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","380788","NA","381867","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","380296","NA","NA","380787","NA","NA","380705","NA","NA","380296","NA","NA","255520","NA","Extended template","15","206123","27","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","59.2592592593","59.2592592593","A","L","7520.92857143","7520.92857143","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","4463","244076","NA","NA","NA","NA","9148","NA","NA","4463","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","382389","NA","382035","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","382875","NA","387339","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","382386","NA","NA","382874","NA","NA","382791","NA","NA","382386","NA","NA","255520","NA","Extended template","16","210586","28","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","80","60.7142857143","60.7142857143","A","L","7322.4137931","7322.4137931","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1764","244076","NA","NA","NA","NA","9148","NA","NA","1764","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","387785","NA","387431","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","388271","NA","390035","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","387783","NA","NA","388271","NA","NA","388188","NA","NA","387782","NA","NA","255520","NA","Extended template","17","212350","29","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","62.0689655172","62.0689655172","A","L","7123.5","7123.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","a","NA","NA","a","NA","1355","244076","NA","NA","NA","NA","9148","NA","NA","1355","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","390516","NA","390158","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","391000","NA","392355","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","390513","NA","NA","391000","NA","NA","390918","NA","NA","390513","NA","NA","255520","NA","Extended template","18","213705","30","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","80","63.3333333333","63.3333333333","A","L","6954.19354839","6954.19354839","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","1875","244076","NA","NA","NA","NA","9148","NA","NA","1875","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","392770","NA","392412","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","393256","NA","395131","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","392767","NA","NA","393256","NA","NA","393173","NA","NA","392767","NA","NA","255520","NA","Extended template","19","215580","31","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","80","61.2903225806","61.2903225806","A","L","6765.25","6765.25","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","908","244076","NA","NA","NA","NA","9148","NA","NA","908","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","395552","NA","395194","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","396039","NA","396947","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","395549","NA","NA","396038","NA","NA","395954","NA","NA","395549","NA","NA","255520","NA","Extended template","19","216488","32","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","62.5","62.5","A","L","6584.63636364","6584.63636364","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","vie 06 oct 2017 11:58:12 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-13.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","a","NA","NA","l","NA","805","244076","NA","NA","NA","NA","9148","NA","NA","805","NA","95443","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","13","odd","L","A","NA","NA","264391","NA","2288","NA","NA","2281","397384","NA","397033","NA","NA","NA","2281","NA","329804","NA","329806","NA","NA","246368","255520","NA","NA","NA","336187","336190","2281","NA","NA","NA","NA","397870","NA","398675","NA","NA","351005","264392","NA","NA","NA","NA","NA","NA","397380","NA","NA","397870","NA","NA","397786","NA","NA","397380","NA","NA","255520","NA","Extended template","20","217293","33","yes","1920"
