"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_sharp_id_33_14_75.png","dist_sharp_id_33_14_75.png","80","57.1428571429","57.1428571429","A","L","2820.8974359","2820.8974359","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","143","NA","72","NA","0","NA","0","NA","71","NA","71","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","143","NA","71","NA","0","0","0","0","0","NA","NA","NA","NA","71","NA","NA","143","NA","NA","143","NA","NA","71","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","63","legacy","63","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1124","26622","NA","NA","NA","NA","20115","NA","NA","1124","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_33_14_75.png","NA","dist_sharp_id_33_14_75.png","c","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","261386","NA","261037","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","261876","NA","263001","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","261381","NA","NA","261876","NA","NA","261789","NA","NA","261381","NA","NA","48629","NA","Extended template","44","220030","78","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","56.4102564103","56.4102564103","A","L","2799.35443038","2799.35443038","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","145","NA","73","NA","0","NA","0","NA","72","NA","72","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","145","NA","72","NA","0","0","0","0","0","NA","NA","NA","NA","72","NA","NA","145","NA","NA","145","NA","NA","72","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","64","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1119","26622","NA","NA","NA","NA","20115","NA","NA","1119","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","263401","NA","263055","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","263889","NA","265009","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","263399","NA","NA","263889","NA","NA","263805","NA","NA","263399","NA","NA","48629","NA","Extended template","44","221149","79","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","56.9620253165","56.9620253165","A","L","2778.5875","2778.5875","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","147","NA","74","NA","0","NA","0","NA","73","NA","73","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","147","NA","73","NA","0","0","0","0","0","NA","NA","NA","NA","73","NA","NA","147","NA","NA","147","NA","NA","73","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","65","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1138","26622","NA","NA","NA","NA","20115","NA","NA","1138","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","265544","NA","265190","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","266030","NA","267169","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","265541","NA","NA","266030","NA","NA","265947","NA","NA","265541","NA","NA","48629","NA","Extended template","45","222287","80","yes","1920"
"dist_round_id_15_11_110.png","dist_round_id_48_17_91.png","80","57.5","57.5","A","L","2757.7654321","2757.7654321","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","149","NA","75","NA","0","NA","0","NA","74","NA","74","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","149","NA","74","NA","0","0","0","0","0","NA","NA","NA","NA","74","NA","NA","149","NA","NA","149","NA","NA","74","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","7","legacy","66","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1092","26622","NA","NA","NA","NA","20115","NA","NA","1092","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_48_17_91.png","NA","dist_round_id_15_11_110.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","267558","NA","267204","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","268044","NA","269137","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","267555","NA","NA","268044","NA","NA","267961","NA","NA","267555","NA","NA","48629","NA","Extended template","46","223379","81","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","58.024691358","58.024691358","A","L","2732.67073171","2732.67073171","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","151","NA","76","NA","0","NA","0","NA","75","NA","75","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","151","NA","75","NA","0","0","0","0","0","NA","NA","NA","NA","75","NA","NA","151","NA","NA","151","NA","NA","75","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","67","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","700","26622","NA","NA","NA","NA","20115","NA","NA","700","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","269525","NA","269178","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","270013","NA","270714","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","269522","NA","NA","270013","NA","NA","269928","NA","NA","269522","NA","NA","48629","NA","Extended template","47","224079","82","yes","1920"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","58.5365853659","58.5365853659","A","L","2707.80722892","2707.80722892","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","153","NA","77","NA","0","NA","0","NA","76","NA","76","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","153","NA","76","NA","0","0","0","0","0","NA","NA","NA","NA","76","NA","NA","153","NA","NA","153","NA","NA","76","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","legacy","68","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","669","26622","NA","NA","NA","NA","20115","NA","NA","669","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","271126","NA","270775","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","271611","NA","272281","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","271123","NA","NA","271611","NA","NA","271529","NA","NA","271123","NA","NA","48629","NA","Extended template","48","224748","83","yes","1920"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","57.8313253012","57.8313253012","A","L","2689.95238095","2689.95238095","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","155","NA","78","NA","0","NA","0","NA","77","NA","77","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","155","NA","77","NA","0","0","0","0","0","NA","NA","NA","NA","77","NA","NA","155","NA","NA","155","NA","NA","77","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","69","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1208","26622","NA","NA","NA","NA","20115","NA","NA","1208","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","272690","NA","272338","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","273176","NA","274385","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","272686","NA","NA","273176","NA","NA","273093","NA","NA","272686","NA","NA","48629","NA","Extended template","48","225956","84","yes","1920"
"dist_round_id_0_8_129.png","dist_round_id_42_16_85.png","80","58.3333333333","58.3333333333","A","L","2665.87058824","2665.87058824","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","157","NA","79","NA","0","NA","0","NA","78","NA","78","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","157","NA","78","NA","0","0","0","0","0","NA","NA","NA","NA","78","NA","NA","157","NA","NA","157","NA","NA","78","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","1","legacy","70","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","643","26622","NA","NA","NA","NA","20115","NA","NA","643","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_0_8_129.png","NA","dist_round_id_42_16_85.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","274792","NA","274443","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","275278","NA","275922","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","274788","NA","NA","275278","NA","NA","275194","NA","NA","274788","NA","NA","48629","NA","Extended template","49","226599","85","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","58.8235294118","58.8235294118","A","L","2643.03488372","2643.03488372","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","159","NA","80","NA","0","NA","0","NA","79","NA","79","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","159","NA","79","NA","0","0","0","0","0","NA","NA","NA","NA","79","NA","NA","159","NA","NA","159","NA","NA","79","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","71","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","702","26622","NA","NA","NA","NA","20115","NA","NA","702","NA","71147","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","24","even","L","A","NA","NA","56987","NA","1876","NA","NA","1870","276344","NA","275991","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","NA","NA","276834","NA","277537","NA","NA","119816","56987","NA","NA","NA","NA","NA","NA","276341","NA","NA","276833","NA","NA","276748","NA","NA","276341","NA","NA","48629","NA","Extended template","50","227301","86","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","150","57.4712643678","57.4712643678","A","L","5311.11363636","5311.11363636","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","161","NA","81","NA","0","NA","0","NA","80","NA","80","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","161","NA","80","NA","0","0","0","0","0","NA","NA","NA","NA","80","NA","NA","161","NA","NA","161","NA","NA","80","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","0","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","2290","26622","NA","NA","NA","NA","20115","NA","NA","2290","NA","237787","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","286791","NA","277594","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","277635","277639","287351","NA","289642","NA","286466","119816","56987","NA","NA","NA","NA","NA","NA","286784","NA","NA","287351","NA","NA","287196","NA","NA","286784","NA","NA","48629","NA","Extended template","50","467378","88","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","150","57.9545454545","57.9545454545","A","L","5260.04494382","5260.04494382","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","163","NA","82","NA","0","NA","0","NA","81","NA","81","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","163","NA","81","NA","0","0","0","0","0","NA","NA","NA","NA","81","NA","NA","163","NA","NA","163","NA","NA","81","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","1","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","766","26622","NA","NA","NA","NA","20115","NA","NA","766","NA","237787","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","290066","NA","289698","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","277635","277639","290626","NA","291393","NA","286466","119816","56987","NA","NA","NA","NA","NA","NA","290063","NA","NA","290626","NA","NA","290472","NA","NA","290063","NA","NA","48629","NA","Extended template","51","468144","89","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","150","58.4269662921","58.4269662921","A","L","5216.73333333","5216.73333333","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","165","NA","83","NA","0","NA","0","NA","82","NA","82","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","165","NA","82","NA","0","0","0","0","0","NA","NA","NA","NA","82","NA","NA","165","NA","NA","165","NA","NA","82","0","NA","4","NA","mar 10 oct 2017 11:30:01 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-24.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1362","26622","NA","NA","NA","NA","20115","NA","NA","1362","NA","237787","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","24","even","L","A","NA","NA","56987","NA","1876","286426","NA","1870","291811","NA","291458","NA","NA","NA","1870","NA","107193","NA","107195","NA","NA","28505","48628","NA","NA","NA","113080","113084","1870","NA","NA","277635","277639","292367","NA","293730","NA","286466","119816","56987","NA","NA","NA","NA","NA","NA","291807","NA","NA","292367","NA","NA","292215","NA","NA","291807","NA","NA","48629","NA","Extended template","52","469506","90","yes","1920"
