"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","150","61.744966443","61.744966443","A","L","3535.92","3535.92","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","285","NA","143","NA","0","NA","0","NA","142","NA","142","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","285","NA","142","NA","0","0","0","0","0","NA","NA","NA","NA","142","NA","NA","285","NA","NA","285","NA","NA","142","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","62","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","567","165789","NA","NA","NA","NA","13343","NA","NA","567","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","606786","NA","605617","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","607350","NA","607921","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","606778","NA","NA","607350","NA","NA","607193","NA","NA","606777","NA","NA","183710","NA","Extended template","92","530388","150","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","150","62","62","A","L","3515.53642384","3515.53642384","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","287","NA","144","NA","0","NA","0","NA","143","NA","143","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","287","NA","143","NA","0","0","0","0","0","NA","NA","NA","NA","143","NA","NA","287","NA","NA","287","NA","NA","143","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","63","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","458","165789","NA","NA","NA","NA","13343","NA","NA","458","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","609255","NA","608081","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","609819","NA","610280","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","609246","NA","NA","609819","NA","NA","609662","NA","NA","609246","NA","NA","183710","NA","Extended template","93","530846","151","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","150","61.5894039735","61.5894039735","A","L","3495.43421053","3495.43421053","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","289","NA","145","NA","0","NA","0","NA","144","NA","144","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","289","NA","144","NA","0","0","0","0","0","NA","NA","NA","NA","144","NA","NA","289","NA","NA","289","NA","NA","144","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","64","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","460","165789","NA","NA","NA","NA","13343","NA","NA","460","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","611813","NA","610651","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","612377","NA","612841","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","611806","NA","NA","612377","NA","NA","612220","NA","NA","611805","NA","NA","183710","NA","Extended template","93","531306","152","yes","1920"
"dist_round_id_33_14_56.png","dist_round_id_33_14_56.png","150","61.8421052632","61.8421052632","A","L","3475.41176471","3475.41176471","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","291","NA","146","NA","0","NA","0","NA","145","NA","145","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","291","NA","145","NA","0","0","0","0","0","NA","NA","NA","NA","145","NA","NA","291","NA","NA","291","NA","NA","145","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","45","legacy","65","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","432","165789","NA","NA","NA","NA","13343","NA","NA","432","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_33_14_56.png","NA","dist_round_id_33_14_56.png","b","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","614024","NA","612890","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","614589","NA","615024","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","614015","NA","NA","614589","NA","NA","614431","NA","NA","614015","NA","NA","183710","NA","Extended template","94","531738","153","yes","1920"
"dist_sharp_id_30_14_153.png","dist_sharp_id_30_14_153.png","150","62.091503268","62.091503268","A","L","3455.62987013","3455.62987013","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","293","NA","147","NA","0","NA","0","NA","146","NA","146","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","293","NA","146","NA","0","0","0","0","0","NA","NA","NA","NA","146","NA","NA","293","NA","NA","293","NA","NA","146","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","60","legacy","66","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","429","165789","NA","NA","NA","NA","13343","NA","NA","429","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_30_14_153.png","NA","dist_sharp_id_30_14_153.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","616340","NA","615164","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","616904","NA","617337","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","616332","NA","NA","616904","NA","NA","616747","NA","NA","616331","NA","NA","183710","NA","Extended template","95","532167","154","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","150","62.3376623377","62.3376623377","A","L","3436.3483871","3436.3483871","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","295","NA","148","NA","0","NA","0","NA","147","NA","147","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","295","NA","147","NA","0","0","0","0","0","NA","NA","NA","NA","147","NA","NA","295","NA","NA","295","NA","NA","147","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","67","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","467","165789","NA","NA","NA","NA","13343","NA","NA","467","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","619398","NA","618241","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","619963","NA","620433","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","619390","NA","NA","619963","NA","NA","619805","NA","NA","619390","NA","NA","183710","NA","Extended template","96","532634","155","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","150","61.935483871","61.935483871","A","L","3416.76282051","3416.76282051","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","297","NA","149","NA","0","NA","0","NA","148","NA","148","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","297","NA","148","NA","0","0","0","0","0","NA","NA","NA","NA","148","NA","NA","297","NA","NA","297","NA","NA","148","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","68","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","381","165789","NA","NA","NA","NA","13343","NA","NA","381","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_20_5_54.png","NA","curved_id_20_5_54.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","621581","NA","620911","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","622145","NA","622529","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","621573","NA","NA","622145","NA","NA","621988","NA","NA","621573","NA","NA","183710","NA","Extended template","96","533015","156","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","150","61.5384615385","61.5384615385","A","L","3397.72611465","3397.72611465","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","299","NA","150","NA","0","NA","0","NA","149","NA","149","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","299","NA","149","NA","0","0","0","0","0","NA","NA","NA","NA","149","NA","NA","299","NA","NA","299","NA","NA","149","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","69","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","428","165789","NA","NA","NA","NA","13343","NA","NA","428","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_15_4_172.png","NA","sharp_id_15_4_172.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","623749","NA","622582","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","624314","NA","624746","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","623740","NA","NA","624314","NA","NA","624156","NA","NA","623739","NA","NA","183710","NA","Extended template","96","533443","157","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","150","61.1464968153","61.1464968153","A","L","3378.39873418","3378.39873418","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","301","NA","151","NA","0","NA","0","NA","150","NA","150","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","301","NA","150","NA","0","0","0","0","0","NA","NA","NA","NA","150","NA","NA","301","NA","NA","301","NA","NA","150","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","70","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","344","165789","NA","NA","NA","NA","13343","NA","NA","344","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_17_4_96.png","NA","sharp_id_17_4_96.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","625881","NA","625215","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","626445","NA","626791","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","625874","NA","NA","626445","NA","NA","626288","NA","NA","625873","NA","NA","183710","NA","Extended template","96","533787","158","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","150","60.7594936709","60.7594936709","A","L","3359.40251572","3359.40251572","#c0c0c0","yes","NA","150","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","303","NA","152","NA","0","NA","0","NA","151","NA","151","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","303","NA","151","NA","0","0","0","0","0","NA","NA","NA","NA","151","NA","NA","303","NA","NA","303","NA","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","71","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","358","165789","NA","NA","NA","NA","13343","NA","NA","358","NA","279516","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","628196","NA","627025","NA","NA","NA","4549","NA","249328","NA","249348","NA","NA","170358","183709","NA","NA","NA","254281","254288","4549","NA","NA","459333","459341","628760","NA","629122","NA","463345","260490","196010","NA","NA","NA","NA","NA","NA","628188","NA","NA","628760","NA","NA","628603","NA","NA","628187","NA","NA","183710","NA","Extended template","96","534145","159","yes","1920"
"dist_sharp_id_8_9_164.png","dist_sharp_id_8_9_164.png","ur","60.625","60.625","A","L","6122.45341615","6122.45341615","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","304","NA","153","NA","0","NA","0","NA","151","0","152","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","305","NA","152","NA","0","0","0","0","0","NA","NA","NA","NA","152","NA","NA","303","0","NA","303","1","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc7","legacy","0","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","3138","165789","NA","NA","NA","NA","13343","NA","NA","3138","NA","448432","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_8_9_164.png","NA","dist_sharp_id_8_9_164.png","c","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","632972","NA","629358","NA","NA","NA","4549","NA","249328","636522","249348","NA","NA","170358","183709","629441","NA","NA","254281","254288","4549","NA","NA","459333","459341","633380","NA","636630","NA","463345","260490","196010","NA","632251","NA","NA","NA","NA","632964","NA","NA","628760","632964","NA","628603","633380","NA","628187","629465","NA","183710","NA","Extended template","97","985715","161","yes","1920"
"dist_round_id_59_20_29.png","dist_round_id_59_20_29.png","ur","60.8695652174","60.8695652174","A","L","6098.09259259","6098.09259259","#c0c0c0","yes","NA","urprc","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","305","NA","154","NA","0","NA","0","NA","151","1","153","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","307","NA","153","NA","0","0","0","0","0","NA","NA","NA","NA","153","NA","NA","303","1","NA","303","3","NA","151","0","NA","4","NA","jue 05 oct 2017 11:32:31 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","prc5","legacy","1","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-12.csv","xpyriment","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","2176","165789","NA","NA","NA","NA","13343","NA","NA","2176","NA","448432","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_59_20_29.png","NA","dist_round_id_59_20_29.png","b","12","even","L","A","NA","NA","196010","NA","4559","463237","NA","4549","637526","NA","636681","NA","NA","NA","4549","NA","249328","640113","249348","NA","NA","170358","183709","629441","NA","NA","254281","254288","4549","NA","NA","459333","459341","637934","NA","640221","NA","463345","260490","196010","NA","632251","NA","NA","NA","NA","637517","NA","NA","628760","637517","NA","628603","637933","NA","628187","629465","NA","183710","NA","Extended template","98","987891","162","yes","1920"
