"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","50","50","A","L","5261.05882353","5261.05882353","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","813","2658","NA","NA","NA","NA","5628","NA","NA","813","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_23_5_50.png","NA","curved_id_23_5_50.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","68778","NA","68108","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","69293","NA","70107","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","68769","NA","NA","69292","NA","NA","69189","NA","NA","68769","NA","NA","9558","NA","Extended template","8","89438","17","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","80","52.9411764706","52.9411764706","A","L","5009.94444444","5009.94444444","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","741","2658","NA","NA","NA","NA","5628","NA","NA","741","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","70829","NA","70341","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","71331","NA","72074","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","70817","NA","NA","71330","NA","NA","71241","NA","NA","70815","NA","NA","9558","NA","Extended template","9","90179","18","yes","1920"
"sharp_id_22_5_175.png","curved_id_22_5_175.png","80","50","50","A","L","4804.89473684","4804.89473684","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","34","legacy","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1114","2658","NA","NA","NA","NA","5628","NA","NA","1114","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_22_5_175.png","NA","sharp_id_22_5_175.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","73354","NA","72783","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","73851","NA","74967","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","73347","NA","NA","73850","NA","NA","73761","NA","NA","73347","NA","NA","9558","NA","Extended template","9","91293","19","yes","1920"
"curved_id_12_3_120.png","sharp_id_12_3_120.png","80","47.3684210526","47.3684210526","A","L","4597.7","4597.7","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","23","legacy","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","661","2658","NA","NA","NA","NA","5628","NA","NA","661","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_12_3_120.png","NA","sharp_id_12_3_120.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","75437","NA","75038","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","75932","NA","76595","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","75430","NA","NA","75932","NA","NA","75845","NA","NA","75424","NA","NA","9558","NA","Extended template","9","91954","20","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","45","45","A","L","4410.61904762","4410.61904762","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","669","2658","NA","NA","NA","NA","5628","NA","NA","669","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","77035","NA","76690","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","77539","NA","78210","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","77027","NA","NA","77538","NA","NA","77443","NA","NA","77026","NA","NA","9558","NA","Extended template","9","92623","21","yes","1920"
"dist_sharp_id_32_14_36.png","dist_sharp_id_32_14_36.png","80","47.619047619","47.619047619","A","L","4236.81818182","4236.81818182","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","62","legacy","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","587","2658","NA","NA","NA","NA","5628","NA","NA","587","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_32_14_36.png","NA","dist_sharp_id_32_14_36.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","78602","NA","78294","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","79096","NA","79684","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","78594","NA","NA","79096","NA","NA","79009","NA","NA","78593","NA","NA","9558","NA","Extended template","10","93210","22","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","50","50","A","L","4078.2173913","4078.2173913","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","589","2658","NA","NA","NA","NA","5628","NA","NA","589","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","80147","NA","79759","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","80641","NA","81232","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","80140","NA","NA","80641","NA","NA","80555","NA","NA","80133","NA","NA","9558","NA","Extended template","11","93799","23","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","52.1739130435","52.1739130435","A","L","3937.16666667","3937.16666667","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","legacy","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","693","2658","NA","NA","NA","NA","5628","NA","NA","693","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","81577","NA","81270","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","82072","NA","82767","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","81568","NA","NA","82072","NA","NA","81984","NA","NA","81565","NA","NA","9558","NA","Extended template","12","94492","24","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","54.1666666667","54.1666666667","A","L","3805.96","3805.96","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","657","2658","NA","NA","NA","NA","5628","NA","NA","657","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_11_10_169.png","NA","dist_sharp_id_44_17_160.png","e","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","83129","NA","82806","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","83623","NA","84282","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","83121","NA","NA","83623","NA","NA","83536","NA","NA","83121","NA","NA","9558","NA","Extended template","13","95149","25","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","80","52","52","A","L","3707.80769231","3707.80769231","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1254","2658","NA","NA","NA","NA","5628","NA","NA","1254","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","84733","NA","84308","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","85239","NA","86494","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","84723","NA","NA","85238","NA","NA","85145","NA","NA","84723","NA","NA","9558","NA","Extended template","13","96403","26","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","80","50","50","A","L","3594.51851852","3594.51851852","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","649","2658","NA","NA","NA","NA","5628","NA","NA","649","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","86898","NA","86577","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","87395","NA","88047","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","86890","NA","NA","87393","NA","NA","87304","NA","NA","86890","NA","NA","9558","NA","Extended template","13","97052","27","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","51.8518518519","51.8518518519","A","L","3488.82142857","3488.82142857","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","635","2658","NA","NA","NA","NA","5628","NA","NA","635","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","88406","NA","88093","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","88901","NA","89539","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","88399","NA","NA","88900","NA","NA","88813","NA","NA","88398","NA","NA","9558","NA","Extended template","14","97687","28","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","53.5714285714","53.5714285714","A","L","3396.68965517","3396.68965517","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","legacy","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","817","2658","NA","NA","NA","NA","5628","NA","NA","817","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","89946","NA","89567","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","90443","NA","91262","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","89934","NA","NA","90442","NA","NA","90352","NA","NA","89934","NA","NA","9558","NA","Extended template","15","98504","29","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","80","55.1724137931","55.1724137931","A","L","3310.3","3310.3","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","15","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","805","2658","NA","NA","NA","NA","5628","NA","NA","805","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","91596","NA","91286","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","92090","NA","92896","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","91587","NA","NA","92089","NA","NA","92003","NA","NA","91587","NA","NA","9558","NA","Extended template","16","99309","30","yes","1920"
"dist_sharp_id_31_14_152.png","dist_sharp_id_31_14_152.png","80","56.6666666667","56.6666666667","A","L","3227.48387097","3227.48387097","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","61","legacy","16","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","743","2658","NA","NA","NA","NA","5628","NA","NA","743","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_31_14_152.png","NA","dist_sharp_id_31_14_152.png","c","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","93273","NA","92926","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","93767","NA","94512","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","93248","NA","NA","93767","NA","NA","93680","NA","NA","93244","NA","NA","9558","NA","Extended template","17","100052","31","yes","1920"
"curved_id_14_3_62.png","sharp_id_14_3_62.png","80","54.8387096774","54.8387096774","A","L","3151","3151","#c0c0c0","yes","NA","80","legacy","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","lun 25 sep 2017 19:36:39 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","25","legacy","17","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-3.csv","legacy","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","780","2658","NA","NA","NA","NA","5628","NA","NA","780","NA","54740","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_14_3_62.png","NA","sharp_id_14_3_62.png","a","3","odd","L","A","NA","NA","11953","NA","1254","NA","NA","1245","94923","NA","94546","NA","NA","NA","1245","NA","53957","NA","47777","NA","NA","3921","9558","NA","NA","NA","54618","54635","1245","NA","NA","NA","NA","95441","NA","96223","NA","NA","64397","11953","NA","NA","NA","NA","NA","NA","94915","NA","NA","95441","NA","NA","95348","NA","NA","94910","NA","NA","9558","NA","Extended template","17","100832","32","yes","1920"
