"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_11_10_116.png","dist_round_id_44_17_7.png","80","46.6666666667","46.6666666667","A","L","7059.9375","7059.9375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","3","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","596","118030","NA","NA","NA","NA","6762","NA","NA","596","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_11_10_116.png","NA","dist_round_id_44_17_7.png","d","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","194141","NA","193506","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","194628","NA","195224","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","194139","NA","NA","194628","NA","NA","194546","NA","NA","194139","NA","NA","127052","NA","Extended template","7","112959","16","yes","1920"
"curved_id_16_4_33.png","sharp_id_16_4_33.png","80","50","50","A","L","6700.05882353","6700.05882353","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","27","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","942","118030","NA","NA","NA","NA","6762","NA","NA","942","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_16_4_33.png","NA","sharp_id_16_4_33.png","a","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","196175","NA","195456","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","196665","NA","197608","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","196169","NA","NA","196665","NA","NA","196580","NA","NA","196169","NA","NA","127052","NA","Extended template","8","113901","17","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","80","52.9411764706","52.9411764706","A","L","6384.94444444","6384.94444444","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1028","118030","NA","NA","NA","NA","6762","NA","NA","1028","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_4_9_52.png","NA","dist_sharp_id_17_11_15.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","198431","NA","197648","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","198916","NA","199944","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","198426","NA","NA","198916","NA","NA","198834","NA","NA","198426","NA","NA","127052","NA","Extended template","9","114929","18","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","80","55.5555555556","55.5555555556","A","L","6082.94736842","6082.94736842","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","647","118030","NA","NA","NA","NA","6762","NA","NA","647","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","200618","NA","199981","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","201104","NA","201752","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","200616","NA","NA","201103","NA","NA","201021","NA","NA","200616","NA","NA","127052","NA","Extended template","10","115576","19","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","52.6315789474","52.6315789474","A","L","5823.6","5823.6","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","896","118030","NA","NA","NA","NA","6762","NA","NA","896","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_2_1_42.png","NA","curved_id_2_1_42.png","a","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","202706","NA","201846","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","203191","NA","204087","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","202703","NA","NA","203191","NA","NA","203108","NA","NA","202703","NA","NA","127052","NA","Extended template","10","116472","20","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","55","55","A","L","5577.76190476","5577.76190476","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","661","118030","NA","NA","NA","NA","6762","NA","NA","661","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","204942","NA","204194","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","205433","NA","206095","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","204937","NA","NA","205433","NA","NA","205348","NA","NA","204937","NA","NA","127052","NA","Extended template","11","117133","21","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","80","52.380952381","52.380952381","A","L","5352.72727273","5352.72727273","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","627","118030","NA","NA","NA","NA","6762","NA","NA","627","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","206937","NA","206221","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","207428","NA","208055","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","206935","NA","NA","207428","NA","NA","207342","NA","NA","206934","NA","NA","127052","NA","Extended template","11","117760","22","yes","1920"
"dist_sharp_id_27_13_112.png","dist_sharp_id_27_13_112.png","80","54.5454545455","54.5454545455","A","L","5161.43478261","5161.43478261","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","56","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","953","118030","NA","NA","NA","NA","6762","NA","NA","953","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_27_13_112.png","NA","dist_sharp_id_27_13_112.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","208730","NA","208092","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","209215","NA","210168","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","208727","NA","NA","209215","NA","NA","209133","NA","NA","208727","NA","NA","127052","NA","Extended template","12","118713","23","yes","1920"
"dist_sharp_id_40_16_176.png","dist_sharp_id_40_16_176.png","80","52.1739130435","52.1739130435","A","L","4971.66666667","4971.66666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","71","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","607","118030","NA","NA","NA","NA","6762","NA","NA","607","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_40_16_176.png","NA","dist_sharp_id_40_16_176.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","211062","NA","210269","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","211552","NA","212159","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","211060","NA","NA","211552","NA","NA","211467","NA","NA","211059","NA","NA","127052","NA","Extended template","12","119320","24","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","54.1666666667","54.1666666667","A","L","4815.24","4815.24","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1061","118030","NA","NA","NA","NA","6762","NA","NA","1061","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","213143","NA","212261","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","213634","NA","214696","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","213141","NA","NA","213634","NA","NA","213548","NA","NA","213141","NA","NA","127052","NA","Extended template","13","120381","25","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","52","52","A","L","4669.5","4669.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1026","118030","NA","NA","NA","NA","6762","NA","NA","1026","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","215409","NA","214749","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","215900","NA","216927","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","215405","NA","NA","215900","NA","NA","215815","NA","NA","215405","NA","NA","127052","NA","Extended template","13","121407","26","yes","1920"
"dist_sharp_id_34_15_128.png","dist_sharp_id_34_15_128.png","80","53.8461538462","53.8461538462","A","L","4561.03703704","4561.03703704","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","64","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1741","118030","NA","NA","NA","NA","6762","NA","NA","1741","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_34_15_128.png","NA","dist_sharp_id_34_15_128.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","217817","NA","216982","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","218310","NA","220052","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","217811","NA","NA","218310","NA","NA","218223","NA","NA","217811","NA","NA","127052","NA","Extended template","14","123148","27","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","55.5555555556","55.5555555556","A","L","4448.46428571","4448.46428571","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1409","118030","NA","NA","NA","NA","6762","NA","NA","1409","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","220710","NA","220106","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","221202","NA","222612","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","220708","NA","NA","221202","NA","NA","221117","NA","NA","220708","NA","NA","127052","NA","Extended template","15","124557","28","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","53.5714285714","53.5714285714","A","L","4342.10344828","4342.10344828","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1364","118030","NA","NA","NA","NA","6762","NA","NA","1364","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","223193","NA","222653","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","223685","NA","225050","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","223187","NA","NA","223684","NA","NA","223599","NA","NA","223187","NA","NA","127052","NA","Extended template","15","125921","29","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","55.1724137931","55.1724137931","A","L","4231.66666667","4231.66666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1029","118030","NA","NA","NA","NA","6762","NA","NA","1029","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_47_17_115.png","NA","dist_round_id_14_11_68.png","d","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","225742","NA","225108","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","226228","NA","227257","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","225739","NA","NA","226227","NA","NA","226145","NA","NA","225739","NA","NA","127052","NA","Extended template","16","126950","30","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","53.3333333333","53.3333333333","A","L","4125.16129032","4125.16129032","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","lun 09 oct 2017 10:43:20 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-21.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","930","118030","NA","NA","NA","NA","6762","NA","NA","930","NA","61235","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_13_10_161.png","NA","dist_sharp_id_46_17_163.png","e","21","odd","L","A","NA","NA","130114","NA","2252","NA","NA","2244","228143","NA","227370","NA","NA","NA","2244","NA","174232","NA","167714","NA","NA","120287","127052","NA","NA","NA","174836","174840","2244","NA","NA","NA","NA","228630","NA","229560","NA","NA","188341","130114","NA","NA","NA","NA","NA","NA","228140","NA","NA","228630","NA","NA","228548","NA","NA","228140","NA","NA","127052","NA","Extended template","16","127880","31","yes","1920"
