"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"curved_id_0_1_128.png","sharp_id_0_1_128.png","80","35.2941176471","35.2941176471","A","L","7481.72222222","7481.72222222","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","19","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1067","129652","NA","NA","NA","NA","19980","NA","NA","1067","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_0_1_128.png","NA","sharp_id_0_1_128.png","a","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","228582","NA","227689","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","229067","NA","230135","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","228580","NA","NA","229067","NA","NA","228985","NA","NA","228580","NA","NA","151332","NA","Extended template","6","134671","18","yes","1920"
"dist_round_id_14_11_68.png","dist_round_id_47_17_115.png","80","38.8888888889","38.8888888889","A","L","7124.63157895","7124.63157895","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","6","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","697","129652","NA","NA","NA","NA","19980","NA","NA","697","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_14_11_68.png","NA","dist_round_id_47_17_115.png","d","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","230788","NA","230173","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","231279","NA","231976","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","230782","NA","NA","231279","NA","NA","231194","NA","NA","230782","NA","NA","151332","NA","Extended template","7","135368","19","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","42.1052631579","42.1052631579","A","L","6818.55","6818.55","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","1003","129652","NA","NA","NA","NA","19980","NA","NA","1003","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","232838","NA","232023","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","233323","NA","234327","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","232836","NA","NA","233323","NA","NA","233241","NA","NA","232835","NA","NA","151332","NA","Extended template","8","136371","20","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","80","45","45","A","L","6685.85714286","6685.85714286","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","4032","129652","NA","NA","NA","NA","19980","NA","NA","4032","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","235148","NA","234402","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","235639","NA","239672","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","235142","NA","NA","235639","NA","NA","235553","NA","NA","235142","NA","NA","151332","NA","Extended template","9","140403","21","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","80","47.619047619","47.619047619","A","L","6444.90909091","6444.90909091","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1385","129652","NA","NA","NA","NA","19980","NA","NA","1385","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","240379","NA","239787","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","240869","NA","242255","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","240376","NA","NA","240869","NA","NA","240784","NA","NA","240376","NA","NA","151332","NA","Extended template","10","141788","22","yes","1920"
"dist_sharp_id_38_15_109.png","dist_sharp_id_38_15_109.png","80","50","50","A","L","6212.04347826","6212.04347826","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","69","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1089","129652","NA","NA","NA","NA","19980","NA","NA","1089","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_38_15_109.png","NA","dist_sharp_id_38_15_109.png","c","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","243108","NA","242392","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","243598","NA","244688","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","243103","NA","NA","243598","NA","NA","243513","NA","NA","243102","NA","NA","151332","NA","Extended template","11","142877","23","yes","1920"
"dist_round_id_10_10_152.png","dist_round_id_43_16_48.png","80","47.8260869565","47.8260869565","A","L","6034.16666667","6034.16666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","2","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1943","129652","NA","NA","NA","NA","19980","NA","NA","1943","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_43_16_48.png","NA","dist_round_id_10_10_152.png","d","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","245444","NA","244749","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","245936","NA","247880","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","245438","NA","NA","245936","NA","NA","245851","NA","NA","245438","NA","NA","151332","NA","Extended template","11","144820","24","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","45.8333333333","45.8333333333","A","L","5844.84","5844.84","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1301","129652","NA","NA","NA","NA","19980","NA","NA","1301","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_19_4_26.png","NA","sharp_id_19_4_26.png","a","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","248527","NA","247941","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","249017","NA","250318","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","248525","NA","NA","249017","NA","NA","248932","NA","NA","248525","NA","NA","151332","NA","Extended template","11","146121","25","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","80","44","44","A","L","5674.07692308","5674.07692308","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","1405","129652","NA","NA","NA","NA","19980","NA","NA","1405","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_21_5_173.png","NA","curved_id_21_5_173.png","a","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","251007","NA","250383","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","251498","NA","252903","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","251001","NA","NA","251498","NA","NA","251412","NA","NA","251001","NA","NA","151332","NA","Extended template","11","147526","26","yes","1920"
"sharp_id_2_1_42.png","curved_id_2_1_42.png","80","46.1538461538","46.1538461538","A","L","5501.96296296","5501.96296296","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","32","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","1027","129652","NA","NA","NA","NA","19980","NA","NA","1027","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_2_1_42.png","NA","sharp_id_2_1_42.png","a","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","253585","NA","252947","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","254075","NA","255102","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","253579","NA","NA","254075","NA","NA","253990","NA","NA","253579","NA","NA","151332","NA","Extended template","12","148553","27","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","80","48.1481481481","48.1481481481","A","L","5336.82142857","5336.82142857","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","878","129652","NA","NA","NA","NA","19980","NA","NA","878","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","255931","NA","255154","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","256416","NA","257294","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","255926","NA","NA","256416","NA","NA","256334","NA","NA","255926","NA","NA","151332","NA","Extended template","13","149431","28","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","80","46.4285714286","46.4285714286","A","L","5397.96551724","5397.96551724","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","7110","129652","NA","NA","NA","NA","19980","NA","NA","7110","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","258244","NA","257350","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","258729","NA","265839","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","258241","NA","NA","258729","NA","NA","258647","NA","NA","258241","NA","NA","151332","NA","Extended template","13","156541","29","yes","1920"
"dist_sharp_id_15_11_20.png","dist_sharp_id_48_17_82.png","80","48.275862069","48.275862069","A","L","5246.9","5246.9","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","16","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","866","129652","NA","NA","NA","NA","19980","NA","NA","866","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_15_11_20.png","NA","dist_sharp_id_48_17_82.png","e","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","266673","NA","265936","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","267163","NA","268030","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","266668","NA","NA","267163","NA","NA","267078","NA","NA","266667","NA","NA","151332","NA","Extended template","14","157407","30","yes","1920"
"dist_round_id_2_8_81.png","dist_round_id_2_8_81.png","80","50","50","A","L","5151.41935484","5151.41935484","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","40","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","2287","129652","NA","NA","NA","NA","19980","NA","NA","2287","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_2_8_81.png","NA","dist_round_id_2_8_81.png","b","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","268885","NA","268120","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","269376","NA","271663","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","268883","NA","NA","269376","NA","NA","269290","NA","NA","268882","NA","NA","151332","NA","Extended template","15","159694","31","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","51.6129032258","51.6129032258","A","L","5018.09375","5018.09375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","a","NA","NA","l","NA","885","129652","NA","NA","NA","NA","19980","NA","NA","885","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","272413","NA","271759","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","272905","NA","273791","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","272411","NA","NA","272905","NA","NA","272818","NA","NA","272410","NA","NA","151332","NA","Extended template","16","160579","32","yes","1920"
"dist_round_id_28_13_139.png","dist_round_id_28_13_139.png","80","53.125","53.125","A","L","4927.66666667","4927.66666667","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","vie 06 oct 2017 13:22:29 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","39","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-16.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","a","NA","NA","a","NA","2034","129652","NA","NA","NA","NA","19980","NA","NA","2034","NA","70532","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_28_13_139.png","NA","dist_round_id_28_13_139.png","b","16","even","L","A","NA","NA","162194","NA","1692","NA","NA","1684","274528","NA","273838","NA","NA","NA","1684","NA","208351","NA","208354","NA","NA","131348","151331","NA","NA","NA","213262","213265","1684","NA","NA","NA","NA","275020","NA","277054","NA","NA","221917","162194","NA","NA","NA","NA","NA","NA","274523","NA","NA","275020","NA","NA","274935","NA","NA","274523","NA","NA","151332","NA","Extended template","17","162613","33","yes","1920"
