"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_23_5_50.png","curved_id_23_5_50.png","80","35.2941176471","35.2941176471","A","L","8529.33333333","8529.33333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","35","legacy","2","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1009","210886","NA","NA","NA","NA","71743","NA","NA","1009","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_23_5_50.png","NA","sharp_id_23_5_50.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","375235","NA","374537","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","375725","NA","376735","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","375232","NA","NA","375725","NA","NA","375640","NA","NA","375232","NA","NA","285373","NA","Extended template","6","153528","18","yes","1920"
"dist_round_id_17_11_25.png","dist_round_id_4_9_93.png","80","38.8888888889","38.8888888889","A","L","8106.26315789","8106.26315789","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","9","legacy","3","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","491","210886","NA","NA","NA","NA","71743","NA","NA","491","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_4_9_93.png","NA","dist_round_id_17_11_25.png","d","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","377488","NA","376843","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","377978","NA","378470","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","377485","NA","NA","377978","NA","NA","377893","NA","NA","377485","NA","NA","285373","NA","Extended template","7","154019","19","yes","1920"
"dist_round_id_27_13_66.png","dist_round_id_27_13_66.png","80","36.8421052632","36.8421052632","A","L","7771.85","7771.85","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","38","legacy","4","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","1418","210886","NA","NA","NA","NA","71743","NA","NA","1418","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_27_13_66.png","NA","dist_round_id_27_13_66.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","379082","NA","378518","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","379572","NA","380991","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","379078","NA","NA","379572","NA","NA","379487","NA","NA","379078","NA","NA","285373","NA","Extended template","7","155437","20","yes","1920"
"dist_round_id_35_15_42.png","dist_round_id_35_15_42.png","80","35","35","A","L","7479.38095238","7479.38095238","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","47","legacy","5","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","1630","210886","NA","NA","NA","NA","71743","NA","NA","1630","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_35_15_42.png","NA","dist_round_id_35_15_42.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","381797","NA","381039","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","382288","NA","383918","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","381792","NA","NA","382288","NA","NA","382203","NA","NA","381792","NA","NA","285373","NA","Extended template","7","157067","21","yes","1920"
"dist_round_id_38_15_48.png","dist_round_id_38_15_48.png","80","38.0952380952","38.0952380952","A","L","7166.59090909","7166.59090909","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","50","legacy","6","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","598","210886","NA","NA","NA","NA","71743","NA","NA","598","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_38_15_48.png","NA","dist_round_id_38_15_48.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","384522","NA","383977","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","385008","NA","385606","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","384517","NA","NA","385008","NA","NA","384924","NA","NA","384516","NA","NA","285373","NA","Extended template","8","157665","22","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","40.9090909091","40.9090909091","A","L","6882.34782609","6882.34782609","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","7","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","629","210886","NA","NA","NA","NA","71743","NA","NA","629","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_10_10_146.png","NA","dist_sharp_id_43_16_109.png","e","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","386367","NA","385650","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","386857","NA","387486","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","386361","NA","NA","386857","NA","NA","386772","NA","NA","386361","NA","NA","285373","NA","Extended template","9","158294","23","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","80","39.1304347826","39.1304347826","A","L","6625.58333333","6625.58333333","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","8","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","720","210886","NA","NA","NA","NA","71743","NA","NA","720","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","388105","NA","387531","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","388597","NA","389317","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","388100","NA","NA","388597","NA","NA","388510","NA","NA","388099","NA","NA","285373","NA","Extended template","9","159014","24","yes","1920"
"dist_round_id_16_11_2.png","dist_round_id_49_18_17.png","80","41.6666666667","41.6666666667","A","L","6397","6397","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","8","legacy","9","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","911","210886","NA","NA","NA","NA","71743","NA","NA","911","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_49_18_17.png","NA","dist_round_id_16_11_2.png","d","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","389940","NA","389368","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","390430","NA","391341","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","389937","NA","NA","390430","NA","NA","390345","NA","NA","389937","NA","NA","285373","NA","Extended template","10","159925","25","yes","1920"
"dist_sharp_id_29_14_91.png","dist_sharp_id_29_14_91.png","80","44","44","A","L","6195.92307692","6195.92307692","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","59","legacy","10","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1169","210886","NA","NA","NA","NA","71743","NA","NA","1169","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_29_14_91.png","NA","dist_sharp_id_29_14_91.png","c","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","391985","NA","391382","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","392477","NA","393646","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","391981","NA","NA","392477","NA","NA","392391","NA","NA","391981","NA","NA","285373","NA","Extended template","11","161094","26","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","80","42.3076923077","42.3076923077","A","L","6013.18518519","6013.18518519","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","11","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","1262","210886","NA","NA","NA","NA","71743","NA","NA","1262","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","394380","NA","393697","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","394870","NA","396133","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","394375","NA","NA","394870","NA","NA","394785","NA","NA","394375","NA","NA","285373","NA","Extended template","11","162356","27","yes","1920"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","80","40.7407407407","40.7407407407","A","L","5854.5","5854.5","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","12","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","1570","210886","NA","NA","NA","NA","71743","NA","NA","1570","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","396783","NA","396205","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","397267","NA","398838","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","396778","NA","NA","397267","NA","NA","397185","NA","NA","396777","NA","NA","285373","NA","Extended template","11","163926","28","yes","1920"
"curved_id_1_1_127.png","sharp_id_1_1_127.png","80","39.2857142857","39.2857142857","A","L","5674.31034483","5674.31034483","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","21","legacy","13","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","629","210886","NA","NA","NA","NA","71743","NA","NA","629","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_1_1_127.png","NA","sharp_id_1_1_127.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","399588","NA","398883","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","400080","NA","400710","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","399586","NA","NA","400080","NA","NA","399994","NA","NA","399586","NA","NA","285373","NA","Extended template","11","164555","29","yes","1920"
"dist_sharp_id_17_11_15.png","dist_sharp_id_4_9_52.png","80","37.9310344828","37.9310344828","A","L","5533.9","5533.9","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","18","legacy","14","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1462","210886","NA","NA","NA","NA","71743","NA","NA","1462","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_4_9_52.png","NA","dist_sharp_id_17_11_15.png","e","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","401361","NA","400750","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","401846","NA","403309","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","401359","NA","NA","401845","NA","NA","401763","NA","NA","401358","NA","NA","285373","NA","Extended template","11","166017","30","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","80","40","40","A","L","5430.64516129","5430.64516129","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","47","NA","24","NA","0","NA","0","NA","23","NA","23","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","47","NA","23","NA","0","0","0","0","0","NA","NA","NA","NA","23","NA","NA","47","NA","NA","47","NA","NA","23","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","15","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","l","NA","NA","NA","NA","m","NA","NA","l","NA","2333","210886","NA","NA","NA","NA","71743","NA","NA","2333","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_10_3_167.png","NA","curved_id_10_3_167.png","a","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","403996","NA","403384","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","404488","NA","406821","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","403991","NA","NA","404487","NA","NA","404401","NA","NA","403991","NA","NA","285373","NA","Extended template","12","168350","31","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","80","41.935483871","41.935483871","A","L","5279.4375","5279.4375","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","49","NA","25","NA","0","NA","0","NA","24","NA","24","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","49","NA","24","NA","0","0","0","0","0","NA","NA","NA","NA","24","NA","NA","49","NA","NA","49","NA","NA","24","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","16","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","592","210886","NA","NA","NA","NA","71743","NA","NA","592","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","407422","NA","406872","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","407909","NA","408501","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","407419","NA","NA","407909","NA","NA","407826","NA","NA","407419","NA","NA","285373","NA","Extended template","13","168942","32","yes","1920"
"dist_round_id_26_13_41.png","dist_round_id_26_13_41.png","80","43.75","43.75","A","L","5154.54545455","5154.54545455","#c0c0c0","yes","NA","80","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","51","NA","26","NA","0","NA","0","NA","25","NA","25","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","51","NA","25","NA","0","0","0","0","0","NA","NA","NA","NA","25","NA","NA","51","NA","NA","51","NA","NA","25","0","NA","4","NA","vie 06 oct 2017 13:15:32 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","37","legacy","17","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-15.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","l","NA","NA","NA","NA","m","NA","NA","a","NA","1158","210886","NA","NA","NA","NA","71743","NA","NA","1158","NA","85546","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_26_13_41.png","NA","dist_round_id_26_13_41.png","b","15","odd","L","A","NA","NA","295860","NA","2736","NA","NA","2729","409178","NA","408553","NA","NA","NA","2729","NA","342271","NA","342274","NA","NA","213626","285373","NA","NA","NA","346454","346458","2729","NA","NA","NA","NA","409663","NA","410821","NA","NA","370972","295860","NA","NA","NA","NA","NA","NA","409176","NA","NA","409663","NA","NA","409580","NA","NA","409176","NA","NA","285373","NA","Extended template","14","170100","33","yes","1920"
