"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"sharp_id_18_4_152.png","curved_id_18_4_152.png","ur","73.1481481481","73.1481481481","A","L","6737.31336406","6737.31336406","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","29","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","space","NA","l","NA","1378","95321","NA","NA","NA","NA","20514","5823","NA","1378","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_18_4_152.png","NA","sharp_id_18_4_152.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","695985","NA","695563","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","696388","NA","697767","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","695979","NA","NA","509586","695979","NA","509434","696388","NA","509025","510149","NA","118128","NA","Extended template","158","1461997","217","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","73.2718894009","73.2718894009","A","L","6717.35779817","6717.35779817","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","2387","95321","NA","NA","NA","NA","20514","5823","NA","2387","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","698228","NA","697833","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","698634","NA","701022","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","698225","NA","NA","509586","698225","NA","509434","698633","NA","509025","510149","NA","118128","NA","Extended template","159","1464384","218","yes","1920"
"dist_sharp_id_41_16_130.png","dist_sharp_id_41_16_130.png","ur","73.3944954128","73.3944954128","A","L","6702.62100457","6702.62100457","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","72","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","3490","95321","NA","NA","NA","NA","20514","5823","NA","3490","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_41_16_130.png","NA","dist_sharp_id_41_16_130.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","701502","NA","701087","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","701908","NA","705399","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","701497","NA","NA","509586","701497","NA","509434","701907","NA","509025","510149","NA","118128","NA","Extended template","160","1467874","219","yes","1920"
"curved_id_15_4_172.png","sharp_id_15_4_172.png","ur","73.5159817352","73.5159817352","A","L","6681.85","6681.85","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","26","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","space","NA","l","NA","2133","95321","NA","NA","NA","NA","20514","5823","NA","2133","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_15_4_172.png","NA","curved_id_15_4_172.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","705845","NA","705463","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","706249","NA","708383","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","705842","NA","NA","509586","705842","NA","509434","706248","NA","509025","510149","NA","118128","NA","Extended template","161","1470007","220","yes","1920"
"sharp_id_20_5_54.png","curved_id_20_5_54.png","ur","73.6363636364","73.6363636364","A","L","6659.09502262","6659.09502262","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","31","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","space","NA","l","NA","1653","95321","NA","NA","NA","NA","20514","5823","NA","1653","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_20_5_54.png","NA","sharp_id_20_5_54.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","708876","NA","708442","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","709281","NA","710935","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","708871","NA","NA","509586","708871","NA","509434","709281","NA","509025","510149","NA","118128","NA","Extended template","162","1471660","221","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","ur","73.7556561086","73.7556561086","A","L","6632.95045045","6632.95045045","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","363","NA","212","NA","0","NA","0","NA","151","59","211","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","423","NA","211","NA","0","0","0","0","0","NA","NA","NA","NA","211","NA","NA","303","59","NA","303","119","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","space","NA","l","NA","855","95321","NA","NA","NA","NA","20514","5823","NA","855","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","711394","NA","710992","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","711799","NA","712655","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","711389","NA","NA","509586","711389","NA","509434","711799","NA","509025","510149","NA","118128","NA","Extended template","163","1472515","222","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","73.8738738739","73.8738738739","A","L","6622.65022422","6622.65022422","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","364","NA","213","NA","0","NA","0","NA","151","60","212","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","425","NA","212","NA","0","0","0","0","0","NA","NA","NA","NA","212","NA","NA","303","60","NA","303","121","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","4336","95321","NA","NA","NA","NA","20514","5823","NA","4336","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","713239","NA","712704","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","713645","NA","717983","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","713236","NA","NA","509586","713236","NA","509434","713645","NA","509025","510149","NA","118128","NA","Extended template","164","1476851","223","yes","1920"
"dist_round_id_32_14_126.png","dist_round_id_32_14_126.png","ur","73.9910313901","73.9910313901","A","L","6605.3125","6605.3125","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","365","NA","214","NA","0","NA","0","NA","151","61","213","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","427","NA","213","NA","0","0","0","0","0","NA","NA","NA","NA","213","NA","NA","303","61","NA","303","123","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","44","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","2739","95321","NA","NA","NA","NA","20514","5823","NA","2739","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_32_14_126.png","NA","dist_round_id_32_14_126.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","718477","NA","718077","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","718883","NA","721623","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","718471","NA","NA","509586","718471","NA","509434","718883","NA","509025","510149","NA","118128","NA","Extended template","165","1479590","224","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","74.1071428571","74.1071428571","A","L","6589.23111111","6589.23111111","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","366","NA","215","NA","0","NA","0","NA","151","62","214","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","429","NA","214","NA","0","0","0","0","0","NA","NA","NA","NA","214","NA","NA","303","62","NA","303","125","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","2987","95321","NA","NA","NA","NA","20514","5823","NA","2987","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","722064","NA","721678","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","722467","NA","725455","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","722058","NA","NA","509586","722058","NA","509434","722466","NA","509025","510149","NA","118128","NA","Extended template","166","1482577","225","yes","1920"
"curved_id_10_3_167.png","sharp_id_10_3_167.png","ur","74.2222222222","74.2222222222","A","L","6566.66371681","6566.66371681","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","367","NA","216","NA","0","NA","0","NA","151","63","215","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","431","NA","215","NA","0","0","0","0","0","NA","NA","NA","NA","215","NA","NA","303","63","NA","303","127","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","20","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","dif","l","enter","NA","NA","NA","NA","space","space","NA","l","NA","1489","95321","NA","NA","NA","NA","20514","5823","NA","1489","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_10_3_167.png","NA","sharp_id_10_3_167.png","a","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","725911","NA","725512","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","726316","NA","727807","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","725908","NA","NA","509586","725908","NA","509434","726316","NA","509025","510149","NA","118128","NA","Extended template","167","1484066","226","yes","1920"
"dist_round_id_29_14_13.png","dist_round_id_29_14_13.png","ur","74.3362831858","74.3362831858","A","L","6547.94273128","6547.94273128","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","368","NA","217","NA","0","NA","0","NA","151","64","216","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","433","NA","216","NA","0","0","0","0","0","NA","NA","NA","NA","216","NA","NA","303","64","NA","303","129","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","41","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","2317","95321","NA","NA","NA","NA","20514","5823","NA","2317","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_29_14_13.png","NA","dist_round_id_29_14_13.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","728245","NA","727836","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","728648","NA","730967","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","728242","NA","NA","509586","728242","NA","509434","728648","NA","509025","510149","NA","118128","NA","Extended template","168","1486383","227","yes","1920"
"dist_round_id_34_15_143.png","dist_round_id_34_15_143.png","ur","74.449339207","74.449339207","A","L","6530.65350877","6530.65350877","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","369","NA","218","NA","0","NA","0","NA","151","65","217","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","435","NA","217","NA","0","0","0","0","0","NA","NA","NA","NA","217","NA","NA","303","65","NA","303","131","NA","151","0","NA","4","NA","mié 04 oct 2017 11:44:04 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","46","legacy","57","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-11.csv","xpyriment","Jazzy James","3.1.2b1","0","same","a","enter","NA","NA","NA","NA","space","space","NA","a","NA","2606","95321","NA","NA","NA","NA","20514","5823","NA","2606","NA","438272","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_34_15_143.png","NA","dist_round_id_34_15_143.png","b","11","odd","L","A","NA","NA","124320","NA","2285","370381","NA","2279","731490","NA","731025","NA","NA","NA","2279","NA","164052","545537","524212","NA","NA","97610","118128","510143","545677","545681","164687","164694","2279","NA","NA","363713","363720","731895","NA","734503","NA","370435","176386","124320","556454","517191","NA","NA","NA","NA","731484","NA","NA","509586","731484","NA","509434","731895","NA","509025","510149","NA","118128","NA","Extended template","169","1488989","228","yes","1920"
