"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_36_15_145.png","dist_round_id_36_15_145.png","80","35.2941176471","35.2941176471","A","L","6112.1940083","6112.1940083","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","21","NA","11","NA","0","NA","0","NA","10","NA","10","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","21","NA","10","NA","0","0","0","0","0","NA","NA","NA","NA","10","NA","NA","21","NA","NA","21","NA","NA","10","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","48","psycho","2","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1547.52516747","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1547.52516747","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_36_15_145.png","NA","dist_round_id_36_15_145.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","148146.440029","NA","147338.44614","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","148644.598007","NA","150193.953037","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","148129.732132","NA","NA","148644.232988","NA","NA","148555.16696","NA","NA","148129.002094","NA","NA","80263.1261349","NA","Extended template","6","110019.492149","18","yes","1920"
"dist_sharp_id_11_10_169.png","dist_sharp_id_44_17_160.png","80","38.8888888889","38.8888888889","A","L","5834.73737616","5834.73737616","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","23","NA","12","NA","0","NA","0","NA","11","NA","11","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","23","NA","11","NA","0","0","0","0","0","NA","NA","NA","NA","11","NA","NA","23","NA","NA","23","NA","NA","11","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","12","psycho","3","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","840.517997742","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","840.517997742","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_44_17_160.png","NA","dist_sharp_id_11_10_169.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","150903.753996","NA","150298.267126","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","151401.393175","NA","152243.574142","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","150895.857096","NA","NA","151401.025057","NA","NA","151312.78801","NA","NA","150895.288944","NA","NA","80263.1261349","NA","Extended template","7","110860.010147","19","yes","1920"
"dist_round_id_12_10_23.png","dist_round_id_45_17_126.png","80","36.8421052632","36.8421052632","A","L","5576.435709","5576.435709","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","25","NA","13","NA","0","NA","0","NA","12","NA","12","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","25","NA","12","NA","0","0","0","0","0","NA","NA","NA","NA","12","NA","NA","25","NA","NA","25","NA","NA","12","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","4","psycho","4","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","668.704032898","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","668.704032898","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_45_17_126.png","NA","dist_round_id_12_10_23.png","d","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","152983.970165","NA","152341.344118","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","153480.741978","NA","154151.20101","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","152976.212978","NA","NA","153480.407953","NA","NA","153392.471075","NA","NA","152975.753069","NA","NA","80263.1261349","NA","Extended template","7","111528.71418","20","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","80","40","40","A","L","5405.71696418","5405.71696418","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","27","NA","14","NA","0","NA","0","NA","13","NA","13","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","27","NA","13","NA","0","0","0","0","0","NA","NA","NA","NA","13","NA","NA","27","NA","NA","27","NA","NA","13","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","psycho","5","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","1991.34206772","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1991.34206772","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_47_17_158.png","NA","dist_sharp_id_14_11_172.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","154812.602043","NA","154256.979942","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","155309.206009","NA","157302.201986","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","154805.130959","NA","NA","155308.848143","NA","NA","155221.029997","NA","NA","154804.666996","NA","NA","80263.1261349","NA","Extended template","8","113520.056248","21","yes","1920"
"dist_sharp_id_16_11_165.png","dist_sharp_id_49_18_102.png","80","38.0952380952","38.0952380952","A","L","5187.82919103","5187.82919103","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","29","NA","15","NA","0","NA","0","NA","14","NA","14","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","29","NA","14","NA","0","0","0","0","0","NA","NA","NA","NA","14","NA","NA","29","NA","NA","29","NA","NA","14","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","17","psycho","6","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","612.185955048","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","612.185955048","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_49_18_102.png","NA","dist_sharp_id_16_11_165.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","158000.475168","NA","157355.33905","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","158497.224092","NA","159113.760948","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","157992.683172","NA","NA","158496.896982","NA","NA","158409.348965","NA","NA","157992.218971","NA","NA","80263.1261349","NA","Extended template","8","114132.242203","22","yes","1920"
"sharp_id_19_4_26.png","curved_id_19_4_26.png","80","36.3636363636","36.3636363636","A","L","4994.51052624","4994.51052624","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","31","NA","16","NA","0","NA","0","NA","15","NA","15","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","31","NA","15","NA","0","0","0","0","0","NA","NA","NA","NA","15","NA","NA","31","NA","NA","31","NA","NA","15","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","30","psycho","7","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","741.499900818","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","741.499900818","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_19_4_26.png","NA","curved_id_19_4_26.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","159712.198973","NA","159136.816025","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","160218.824148","NA","160962.262154","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","159703.74608","NA","NA","160218.453169","NA","NA","160120.644093","NA","NA","159703.272104","NA","NA","80263.1261349","NA","Extended template","8","114873.742104","23","yes","1920"
"dist_round_id_39_16_143.png","dist_round_id_39_16_143.png","80","39.1304347826","39.1304347826","A","L","4808.56108665","4808.56108665","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","33","NA","17","NA","0","NA","0","NA","16","NA","16","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","33","NA","16","NA","0","0","0","0","0","NA","NA","NA","NA","16","NA","NA","33","NA","NA","33","NA","NA","16","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","52","psycho","8","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","531.723976135","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","531.723976135","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_39_16_143.png","NA","dist_round_id_39_16_143.png","b","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","161565.869093","NA","160986.642122","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","162062.008142","NA","162595.513105","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","161558.084011","NA","NA","162061.676979","NA","NA","161974.13516","NA","NA","161557.592154","NA","NA","80263.1261349","NA","Extended template","9","115405.46608","24","yes","1920"
"dist_sharp_id_10_10_146.png","dist_sharp_id_43_16_109.png","80","41.6666666667","41.6666666667","A","L","4648.76620293","4648.76620293","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","35","NA","18","NA","0","NA","0","NA","17","NA","17","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","35","NA","17","NA","0","0","0","0","0","NA","NA","NA","NA","17","NA","NA","35","NA","NA","35","NA","NA","17","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","11","psycho","9","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","813.688993454","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","813.688993454","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_43_16_109.png","NA","dist_sharp_id_10_10_146.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","163246.194124","NA","162620.244026","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","163743.020058","NA","164558.411121","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","163238.93714","NA","NA","163742.688179","NA","NA","163654.768944","NA","NA","163238.461018","NA","NA","80263.1261349","NA","Extended template","10","116219.155073","25","yes","1920"
"dist_sharp_id_13_10_161.png","dist_sharp_id_46_17_163.png","80","44","44","A","L","4492.58745634","4492.58745634","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","37","NA","19","NA","0","NA","0","NA","18","NA","18","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","37","NA","18","NA","0","0","0","0","0","NA","NA","NA","NA","18","NA","NA","37","NA","NA","37","NA","NA","18","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","14","psycho","10","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","588.11879158","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","588.11879158","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_46_17_163.png","NA","dist_sharp_id_13_10_161.png","e","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","165175.189972","NA","164583.923101","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","165672.139168","NA","166262.264967","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","165166.411161","NA","NA","165671.818018","NA","NA","165584.326982","NA","NA","165165.923119","NA","NA","80263.1261349","NA","Extended template","11","116807.273865","26","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","80","42.3076923077","42.3076923077","A","L","4356.70973636","4356.70973636","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","39","NA","20","NA","0","NA","0","NA","19","NA","19","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","39","NA","19","NA","0","0","0","0","0","NA","NA","NA","NA","19","NA","NA","39","NA","NA","39","NA","NA","19","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","psycho","11","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","l","space","NA","NA","NA","NA","space","NA","NA","l","NA","823.889017105","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","823.889017105","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","166913.429976","NA","166295.017004","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","167409.762144","NA","168235.479116","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","166905.884981","NA","NA","167409.392118","NA","NA","167321.850061","NA","NA","166905.346155","NA","NA","80263.1261349","NA","Extended template","11","117631.162882","27","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","80","44.4444444444","44.4444444444","A","L","4219.55342804","4219.55342804","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","41","NA","21","NA","0","NA","0","NA","20","NA","20","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","41","NA","20","NA","0","0","0","0","0","NA","NA","NA","NA","20","NA","NA","41","NA","NA","41","NA","NA","20","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","psycho","12","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","516.33310318","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","516.33310318","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","168948.250055","NA","168264.584064","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","169445.333958","NA","169963.792086","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","168940.323114","NA","NA","169444.977999","NA","NA","169356.698036","NA","NA","168939.782143","NA","NA","80263.1261349","NA","Extended template","12","118147.495985","28","yes","1920"
"dist_sharp_id_39_16_128.png","dist_sharp_id_39_16_128.png","80","46.4285714286","46.4285714286","A","L","4117.39623958","4117.39623958","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","43","NA","22","NA","0","NA","0","NA","21","NA","21","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","43","NA","21","NA","0","0","0","0","0","NA","NA","NA","NA","21","NA","NA","43","NA","NA","43","NA","NA","21","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","70","psycho","13","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","same","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1256.99496269","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1256.99496269","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_39_16_128.png","NA","dist_sharp_id_39_16_128.png","c","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","170751.69611","NA","169989.495039","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","171247.969151","NA","172506.819963","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","170742.944002","NA","NA","171247.640133","NA","NA","171159.768105","NA","NA","170742.452145","NA","NA","80263.1261349","NA","Extended template","13","119404.490948","29","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","80","44.8275862069","44.8275862069","A","L","4022.61296113","4022.61296113","#c0c0c0","yes","NA","80","psycho","psycho","psycho","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","45","NA","23","NA","0","NA","0","NA","22","NA","22","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","45","NA","22","NA","0","0","0","0","0","NA","NA","NA","NA","22","NA","NA","45","NA","NA","45","NA","NA","22","0","NA","4","NA","mié 27 sep 2017 14:46:51 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/gbc/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","psycho","14","7","/home/gbc/Dropbox/Exp/01_discrimination_ok/subject-7.csv","psycho","Jazzy James","3.1.9b1","0","dif","a","space","NA","NA","NA","NA","space","NA","NA","a","NA","1273.89788628","47697.7229118","NA","NA","NA","NA","12742.5189018","NA","NA","1273.89788628","NA","62695.0910091","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","7","odd","L","A","NA","NA","89322.0140934","NA","19691.9870377","NA","NA","19660.2139473","173117.274046","NA","172530.367136","NA","NA","NA","19659.7981453","NA","128829.260111","NA","128837.802172","NA","NA","67464.1771317","80262.7990246","NA","NA","NA","133417.170048","133459.769011","19660.3159904","NA","NA","NA","NA","173616.980076","NA","174892.686129","NA","NA","143166.450024","89326.7421722","NA","NA","NA","NA","NA","NA","173100.080013","NA","NA","173616.616964","NA","NA","173525.989056","NA","NA","173099.600077","NA","NA","80263.1261349","NA","Extended template","13","120678.388834","30","yes","1920"
